Name,LAT,LONG
GenSP_3,-2.85416666666663,-74.1458333333333
GenSP_3,-47.8958333333333,-74.1458333333333
GenSP_3,-50.1875,-74.1458333333333
GenSP_3,-2.47916666666663,-74.1041666666666
GenSP_3,-2.3958333333333,-74.0625
GenSP_3,-49.8541666666667,-74.0625
GenSP_3,-2.31249999999996,-74.0208333333333
GenSP_3,-2.43749999999996,-74.0208333333333
GenSP_3,-2.22916666666663,-73.9791666666666
GenSP_3,-2.43749999999996,-73.9791666666666
GenSP_3,-47.4375,-73.9791666666666
GenSP_3,-1.85416666666663,-73.9375
GenSP_3,-2.10416666666663,-73.9375
GenSP_3,-0.354166666666627,-73.8958333333333
GenSP_3,-2.3958333333333,-73.8958333333333
GenSP_3,-1.89583333333329,-73.8125
GenSP_3,-2.81249999999996,-73.8125
GenSP_3,-2.3958333333333,-73.7708333333333
GenSP_3,-2.60416666666663,-73.7708333333333
GenSP_3,-2.14583333333329,-73.7291666666666
GenSP_3,-2.31249999999996,-73.7291666666666
GenSP_3,-2.6458333333333,-73.7291666666666
GenSP_3,-3.35416666666663,-73.7291666666666
GenSP_3,-45.8541666666667,-73.7291666666666
GenSP_3,-2.10416666666663,-73.6875
GenSP_3,-2.18749999999996,-73.6875
GenSP_3,-2.3958333333333,-73.6875
GenSP_3,-47.9791666666667,-73.6875
GenSP_3,-2.6458333333333,-73.6041666666666
GenSP_3,-2.35416666666663,-73.5625
GenSP_3,-3.1458333333333,-73.5625
GenSP_3,-3.2708333333333,-73.5208333333333
GenSP_3,-44.1041666666667,-73.5208333333333
GenSP_3,-2.18749999999996,-73.4791666666666
GenSP_3,-2.60416666666663,-73.4375
GenSP_3,-1.02083333333329,-73.2708333333333
GenSP_3,-0.812499999999961,-73.2291666666666
GenSP_3,-2.68749999999996,-73.2291666666666
GenSP_3,-2.81249999999996,-73.2291666666666
GenSP_3,-1.27083333333329,-73.1875
GenSP_3,-2.60416666666663,-73.1875
GenSP_3,-4.1458333333333,-73.1458333333333
GenSP_3,-2.81249999999996,-73.0625
GenSP_3,-0.645833333333295,-72.9791666666666
GenSP_3,-2.35416666666663,-72.9791666666666
GenSP_3,-2.22916666666663,-72.9375
GenSP_3,-2.10416666666663,-72.8541666666666
GenSP_3,0.0625000000000391,-72.7708333333333
GenSP_3,-2.10416666666663,-72.7291666666666
GenSP_3,-2.56249999999996,-72.6875
GenSP_3,-2.72916666666663,-72.6875
GenSP_3,-2.68749999999996,-72.5625
GenSP_3,-0.979166666666629,-72.4791666666666
GenSP_3,-2.14583333333329,-72.4791666666666
GenSP_3,-2.93749999999996,-72.4791666666666
GenSP_3,-2.10416666666663,-72.4375
GenSP_3,-2.14583333333329,-72.4375
GenSP_3,-2.31249999999996,-72.4375
GenSP_3,-0.354166666666627,-72.3958333333333
GenSP_3,-2.85416666666663,-72.3541666666666
GenSP_3,-1.27083333333329,-72.3125
GenSP_3,-1.39583333333329,-72.3125
GenSP_3,-2.3958333333333,-72.1875
GenSP_3,-2.56249999999996,-72.1875
GenSP_3,-2.14583333333329,-72.1041666666666
GenSP_3,-2.31249999999996,-71.9375
GenSP_3,-1.77083333333329,-71.8958333333333
GenSP_3,-1.35416666666663,-71.8541666666666
GenSP_3,-2.14583333333329,-71.6875
GenSP_3,-1.43749999999996,-71.6041666666666
GenSP_3,-4.31249999999996,-71.6041666666666
GenSP_3,-1.64583333333329,-71.5208333333333
GenSP_3,-2.02083333333329,-71.4791666666666
GenSP_3,-1.89583333333329,-71.4375
GenSP_3,-2.6458333333333,-71.3541666666666
GenSP_3,-1.47916666666663,-71.3125
GenSP_3,-2.85416666666663,-71.3125
GenSP_3,-4.85416666666663,-71.3125
GenSP_3,-1.35416666666663,-71.2291666666666
GenSP_3,-1.35416666666663,-71.1875
GenSP_3,-2.81249999999996,-71.1458333333333
GenSP_3,-0.895833333333295,-71.0625
GenSP_3,-0.895833333333295,-71.0208333333333
GenSP_3,-2.43749999999996,-71.0208333333333
GenSP_3,-4.93749999999996,-71.0208333333333
GenSP_3,-0.437499999999961,-70.9375
GenSP_3,-0.187499999999961,-70.8958333333333
GenSP_3,-0.0624999999999609,-70.8541666666666
GenSP_3,-1.10416666666663,-70.8125
GenSP_3,0.0625000000000391,-70.7708333333333
GenSP_3,-0.520833333333295,-70.7291666666666
GenSP_3,-0.562499999999961,-70.6458333333333
GenSP_3,-0.479166666666627,-70.5625
GenSP_3,-2.10416666666663,-70.5625
GenSP_3,-0.270833333333295,-70.5208333333333
GenSP_3,-0.395833333333295,-70.5208333333333
GenSP_3,-0.437499999999961,-70.5208333333333
GenSP_3,-3.68749999999996,-70.4791666666666
GenSP_3,0.395833333333373,-70.3958333333333
GenSP_3,1.02083333333337,-70.3541666666666
GenSP_3,-0.895833333333295,-70.3541666666666
GenSP_3,-0.145833333333295,-70.3125
GenSP_3,0.187500000000039,-70.1875
GenSP_3,0.645833333333373,-70.1041666666666
GenSP_3,-2.72916666666663,-70.1041666666666
GenSP_3,0.229166666666707,-70.0625
GenSP_3,-0.0624999999999609,-70.0625
GenSP_3,0.729166666666707,-70.0208333333333
GenSP_3,-0.0208333333332931,-69.9791666666666
GenSP_3,0.812500000000041,-69.9375
GenSP_3,0.812500000000041,-69.8958333333333
GenSP_3,-4.06249999999996,-69.8125
GenSP_3,0.937500000000041,-69.7291666666666
GenSP_3,-0.0208333333332931,-69.7291666666666
GenSP_3,0.895833333333373,-69.6875
GenSP_3,0.229166666666707,-69.6458333333333
GenSP_3,-0.145833333333295,-69.6041666666666
GenSP_3,-0.854166666666627,-69.6041666666666
GenSP_3,-1.81249999999996,-69.6041666666666
GenSP_3,0.645833333333373,-69.5625
GenSP_3,0.395833333333373,-69.5625
GenSP_3,-2.35416666666663,-69.5625
GenSP_3,0.0625000000000391,-69.5208333333333
GenSP_3,1.14583333333337,-69.3958333333333
GenSP_3,0.520833333333373,-69.3958333333333
GenSP_3,0.895833333333373,-69.3125
GenSP_3,-2.14583333333329,-69.3125
GenSP_3,-2.06249999999996,-69.2708333333333
GenSP_3,-2.22916666666663,-69.2291666666666
GenSP_3,-0.645833333333295,-69.1875
GenSP_3,-1.60416666666663,-69.1875
GenSP_3,-1.64583333333329,-69.1875
GenSP_3,-2.7708333333333,-69.1875
GenSP_3,-3.35416666666663,-69.1875
GenSP_3,1.31250000000004,-69.1458333333333
GenSP_3,-0.0208333333332931,-69.1458333333333
GenSP_3,-2.27083333333329,-69.1458333333333
GenSP_3,2.27083333333337,-69.1041666666666
GenSP_3,1.35416666666671,-69.1041666666666
GenSP_3,-0.354166666666627,-69.1041666666666
GenSP_3,-0.770833333333295,-69.1041666666666
GenSP_3,-2.8958333333333,-69.1041666666666
GenSP_3,0.979166666666707,-69.0625
GenSP_3,0.937500000000041,-69.0625
GenSP_3,0.395833333333373,-69.0625
GenSP_3,-0.729166666666627,-69.0208333333333
GenSP_3,-1.52083333333329,-69.0208333333333
GenSP_3,0.395833333333373,-68.9791666666666
GenSP_3,-0.0624999999999609,-68.9791666666666
GenSP_3,-0.187499999999961,-68.9791666666666
GenSP_3,-1.52083333333329,-68.9791666666666
GenSP_3,1.39583333333337,-68.9375
GenSP_3,0.687500000000041,-68.9375
GenSP_3,-2.10416666666663,-68.9375
GenSP_3,0.187500000000039,-68.8958333333333
GenSP_3,-2.14583333333329,-68.8958333333333
GenSP_3,1.10416666666671,-68.8541666666666
GenSP_3,-1.47916666666663,-68.8541666666666
GenSP_3,1.22916666666671,-68.8125
GenSP_3,0.729166666666707,-68.8125
GenSP_3,-2.10416666666663,-68.8125
GenSP_3,1.93750000000004,-68.7708333333333
GenSP_3,-0.437499999999961,-68.7708333333333
GenSP_3,-1.18749999999996,-68.7708333333333
GenSP_3,-1.52083333333329,-68.7708333333333
GenSP_3,-2.72916666666663,-68.7708333333333
GenSP_3,1.22916666666671,-68.7291666666666
GenSP_3,-0.187499999999961,-68.7291666666666
GenSP_3,-2.97916666666663,-68.7291666666666
GenSP_3,-1.52083333333329,-68.6875
GenSP_3,-2.27083333333329,-68.6875
GenSP_3,0.979166666666707,-68.6458333333333
GenSP_3,0.604166666666707,-68.6458333333333
GenSP_3,0.020833333333373,-68.6458333333333
GenSP_3,-1.68749999999996,-68.6458333333333
GenSP_3,-2.8958333333333,-68.6458333333333
GenSP_3,-1.10416666666663,-68.6041666666666
GenSP_3,-1.77083333333329,-68.6041666666666
GenSP_3,-2.10416666666663,-68.6041666666666
GenSP_3,0.895833333333373,-68.5625
GenSP_3,1.35416666666671,-68.5208333333333
GenSP_3,0.562500000000039,-68.5208333333333
GenSP_3,-0.937499999999961,-68.5208333333333
GenSP_3,-1.89583333333329,-68.5208333333333
GenSP_3,-2.81249999999996,-68.5208333333333
GenSP_3,1.47916666666671,-68.4791666666666
GenSP_3,-1.89583333333329,-68.4791666666666
GenSP_3,1.35416666666671,-68.4375
GenSP_3,-0.812499999999961,-68.4375
GenSP_3,-1.31249999999996,-68.4375
GenSP_3,-2.06249999999996,-68.3958333333333
GenSP_3,1.02083333333337,-68.3541666666666
GenSP_3,0.520833333333373,-68.3541666666666
GenSP_3,0.437500000000039,-68.3541666666666
GenSP_3,-0.479166666666627,-68.3541666666666
GenSP_3,-1.35416666666663,-68.3541666666666
GenSP_3,-1.68749999999996,-68.3541666666666
GenSP_3,-0.0624999999999609,-68.3125
GenSP_3,-1.18749999999996,-68.3125
GenSP_3,-1.27083333333329,-68.3125
GenSP_3,-1.77083333333329,-68.3125
GenSP_3,-2.10416666666663,-68.3125
GenSP_3,-2.27083333333329,-68.3125
GenSP_3,1.27083333333337,-68.2708333333333
GenSP_3,0.687500000000041,-68.2708333333333
GenSP_3,0.562500000000039,-68.2708333333333
GenSP_3,-0.437499999999961,-68.2708333333333
GenSP_3,1.89583333333337,-68.2291666666666
GenSP_3,0.0625000000000391,-68.2291666666666
GenSP_3,-0.0624999999999609,-68.1875
GenSP_3,-0.645833333333295,-68.1875
GenSP_3,-1.06249999999996,-68.1875
GenSP_3,-1.22916666666663,-68.1875
GenSP_3,-1.52083333333329,-68.1875
GenSP_3,1.81250000000004,-68.1458333333333
GenSP_3,0.604166666666707,-68.1458333333333
GenSP_3,0.187500000000039,-68.1458333333333
GenSP_3,-0.0208333333332931,-68.1458333333333
GenSP_3,-2.06249999999996,-68.1458333333333
GenSP_3,1.85416666666671,-68.1041666666666
GenSP_3,1.22916666666671,-68.1041666666666
GenSP_3,-0.270833333333295,-68.1041666666666
GenSP_3,-0.937499999999961,-68.1041666666666
GenSP_3,-1.60416666666663,-68.1041666666666
GenSP_3,-1.72916666666663,-68.1041666666666
GenSP_3,-2.22916666666663,-68.1041666666666
GenSP_3,1.31250000000004,-68.0625
GenSP_3,1.27083333333337,-68.0625
GenSP_3,1.18750000000004,-68.0625
GenSP_3,1.14583333333337,-68.0625
GenSP_3,1.02083333333337,-68.0625
GenSP_3,0.020833333333373,-68.0625
GenSP_3,2.43750000000004,-68.0208333333333
GenSP_3,1.22916666666671,-68.0208333333333
GenSP_3,1.14583333333337,-68.0208333333333
GenSP_3,0.895833333333373,-68.0208333333333
GenSP_3,0.770833333333373,-68.0208333333333
GenSP_3,1.18750000000004,-67.9791666666666
GenSP_3,0.312500000000039,-67.9791666666666
GenSP_3,-0.645833333333295,-67.9791666666666
GenSP_3,1.77083333333337,-67.9375
GenSP_3,-1.22916666666663,-67.9375
GenSP_3,0.229166666666707,-67.8958333333333
GenSP_3,-0.520833333333295,-67.8958333333333
GenSP_3,2.31250000000004,-67.8541666666666
GenSP_3,1.10416666666671,-67.8541666666666
GenSP_3,0.687500000000041,-67.8541666666666
GenSP_3,-1.77083333333329,-67.8541666666666
GenSP_3,1.97916666666671,-67.8125
GenSP_3,0.0625000000000391,-67.8125
GenSP_3,-0.354166666666627,-67.8125
GenSP_3,-2.02083333333329,-67.8125
GenSP_3,1.85416666666671,-67.7708333333333
GenSP_3,0.187500000000039,-67.7708333333333
GenSP_3,-0.604166666666627,-67.7708333333333
GenSP_3,-1.18749999999996,-67.7708333333333
GenSP_3,-1.47916666666663,-67.7708333333333
GenSP_3,-1.35416666666663,-67.7291666666666
GenSP_3,-1.60416666666663,-67.6458333333333
GenSP_3,-1.02083333333329,-67.6041666666666
GenSP_3,-1.77083333333329,-67.6041666666666
GenSP_3,-2.27083333333329,-67.6041666666666
GenSP_3,1.85416666666671,-67.5625
GenSP_3,1.52083333333337,-67.5625
GenSP_3,-1.93749999999996,-67.5625
GenSP_3,2.06250000000004,-67.5208333333333
GenSP_3,1.35416666666671,-67.5208333333333
GenSP_3,1.64583333333337,-67.4791666666666
GenSP_3,1.43750000000004,-67.4791666666666
GenSP_3,1.35416666666671,-67.4791666666666
GenSP_3,1.85416666666671,-67.3958333333333
GenSP_3,2.93750000000004,-67.3541666666666
GenSP_3,2.10416666666671,-67.3541666666666
GenSP_3,1.56250000000004,-67.3541666666666
GenSP_3,2.56250000000004,-67.2708333333333
GenSP_3,2.06250000000004,-67.2708333333333
GenSP_3,0.520833333333373,-67.2291666666666
GenSP_3,1.10416666666671,-67.1875
GenSP_3,0.437500000000039,-67.1875
GenSP_3,-2.85416666666663,-67.1875
GenSP_3,1.43750000000004,-67.1458333333333
GenSP_3,1.39583333333337,-67.1458333333333
GenSP_3,1.31250000000004,-67.1458333333333
GenSP_3,1.06250000000004,-67.1041666666666
GenSP_3,0.0625000000000391,-66.5208333333333
GenSP_3,-0.687499999999961,-66.4791666666666
GenSP_3,-1.06249999999996,-66.2291666666666
GenSP_3,-0.979166666666629,-66.1458333333333
GenSP_3,-1.68749999999996,-66.1458333333333
GenSP_3,2.18750000000004,-65.9791666666666
GenSP_3,-1.06249999999996,-65.8958333333333
GenSP_3,-2.02083333333329,-65.8125
GenSP_3,-2.56249999999996,-65.7291666666666
GenSP_3,-1.14583333333329,-65.3958333333333
GenSP_3,-2.31249999999996,-65.2708333333333
GenSP_3,0.270833333333373,-64.9791666666666
GenSP_3,1.35416666666671,-64.9375
GenSP_3,-0.437499999999961,-64.4791666666666
GenSP_3,-1.14583333333329,-64.4791666666666
GenSP_3,-3.0208333333333,-64.0208333333333
GenSP_3,0.229166666666707,-63.8541666666666
GenSP_3,-1.97916666666663,-63.6875
GenSP_3,-2.72916666666663,-63.6458333333333
GenSP_3,0.0625000000000391,-63.3125
GenSP_3,-0.479166666666627,-63.3125
GenSP_3,0.0625000000000391,-63.2291666666666
GenSP_3,-2.06249999999996,-63.1875
GenSP_3,-2.47916666666663,-62.4791666666666
GenSP_3,-0.854166666666627,-62.3125
GenSP_3,-0.979166666666629,-61.9791666666666
GenSP_3,-1.85416666666663,-60.1875
GenSP_3,-1.31249999999996,-59.3125
GenSP_3,-0.770833333333295,-56.5208333333333
GenSP_3,-29.3541666666667,-50.0208333333333
GenSP_3,-14.1458333333333,-39.1458333333333
GenSP_4,-46.3125,-74.3958333333333
GenSP_4,-47.3125,-74.1458333333333
GenSP_4,-47.3958333333333,-74.0625
GenSP_4,-48.4791666666667,-74.0625
GenSP_4,-51.1458333333333,-74.0625
GenSP_4,-47.5208333333333,-73.9791666666666
GenSP_4,-46.9791666666667,-73.9375
GenSP_4,-49.3541666666667,-73.8958333333333
GenSP_4,-46.7291666666667,-73.8541666666666
GenSP_4,-46.9791666666667,-73.8541666666666
GenSP_4,-50.3541666666667,-73.8541666666666
GenSP_4,-46.8125,-73.8125
GenSP_4,-47.5625,-73.8125
GenSP_4,-49.5208333333333,-73.8125
GenSP_4,-46.5625,-73.6875
GenSP_4,-46.6041666666667,-73.6875
GenSP_4,-46.4375,-73.6458333333333
GenSP_4,-46.4791666666667,-73.6458333333333
GenSP_4,-46.5208333333333,-73.6458333333333
GenSP_4,-46.3958333333333,-73.5625
GenSP_4,-46.3958333333333,-73.5208333333333
GenSP_4,-48.3125,-73.5208333333333
GenSP_4,-46.0625,-73.4791666666666
GenSP_4,-47.5625,-73.4375
GenSP_4,-46.4791666666667,-73.3958333333333
GenSP_4,-46.4375,-73.3541666666666
GenSP_4,-45.0208333333333,-73.3125
GenSP_4,-44.4375,-73.2291666666666
GenSP_4,-45.4375,-73.2291666666666
GenSP_4,-47.5208333333333,-73.1875
GenSP_4,-47.5625,-73.1875
GenSP_4,-45.1041666666667,-73.1458333333333
GenSP_4,-45.3958333333333,-73.1458333333333
GenSP_4,-46.7708333333333,-73.1458333333333
GenSP_4,-47.1875,-73.1041666666666
GenSP_4,-47.7291666666667,-73.1041666666666
GenSP_4,-47.0208333333333,-73.0625
GenSP_4,-47.5625,-73.0625
GenSP_4,-52.4791666666667,-73.0625
GenSP_4,-45.6458333333333,-73.0208333333333
GenSP_4,-46.4375,-73.0208333333333
GenSP_4,-46.8125,-73.0208333333333
GenSP_4,-47.1458333333333,-73.0208333333333
GenSP_4,-51.5625,-73.0208333333333
GenSP_4,-46.4375,-72.9791666666666
GenSP_4,-46.4375,-72.9375
GenSP_4,-43.3125,-72.8958333333333
GenSP_4,-46.3958333333333,-72.8958333333333
GenSP_4,-47.4791666666667,-72.8958333333333
GenSP_4,-44.8541666666667,-72.8541666666666
GenSP_4,-45.5208333333333,-72.8541666666666
GenSP_4,-45.6875,-72.8541666666666
GenSP_4,-46.2291666666667,-72.8541666666666
GenSP_4,-47.6458333333333,-72.8541666666666
GenSP_4,-43.1041666666667,-72.8125
GenSP_4,-44.3541666666667,-72.8125
GenSP_4,-45.6875,-72.8125
GenSP_4,-44.1041666666667,-72.7708333333333
GenSP_4,-45.0208333333333,-72.7708333333333
GenSP_4,-52.0208333333333,-72.7708333333333
GenSP_4,-44.3125,-72.7291666666666
GenSP_4,-46.3541666666667,-72.7291666666666
GenSP_4,-37.3958333333333,-72.6875
GenSP_4,-50.2708333333333,-72.6875
GenSP_4,-43.4791666666667,-72.6458333333333
GenSP_4,-44.2291666666667,-72.6458333333333
GenSP_4,-44.8541666666667,-72.6458333333333
GenSP_4,-46.0625,-72.6041666666666
GenSP_4,-36.1458333333333,-72.5625
GenSP_4,-42.9375,-72.5625
GenSP_4,-43.6458333333333,-72.5625
GenSP_4,-46.1041666666667,-72.5625
GenSP_4,-50.5208333333333,-72.5625
GenSP_4,-41.5208333333333,-72.5208333333333
GenSP_4,-44.1875,-72.5208333333333
GenSP_4,-45.7291666666667,-72.5208333333333
GenSP_4,-41.5625,-72.4791666666666
GenSP_4,-41.8125,-72.4791666666666
GenSP_4,-43.6458333333333,-72.4791666666666
GenSP_4,-44.4791666666667,-72.4791666666666
GenSP_4,-44.6041666666667,-72.4791666666666
GenSP_4,-46.4375,-72.4791666666666
GenSP_4,-39.1041666666667,-72.4375
GenSP_4,-40.1875,-72.4375
GenSP_4,-41.1875,-72.4375
GenSP_4,-41.4375,-72.4375
GenSP_4,-36.6041666666667,-72.3958333333333
GenSP_4,-40.9375,-72.3958333333333
GenSP_4,-41.8125,-72.3958333333333
GenSP_4,-41.8541666666667,-72.3958333333333
GenSP_4,-42.1875,-72.3958333333333
GenSP_4,-43.4375,-72.3958333333333
GenSP_4,-45.5625,-72.3958333333333
GenSP_4,-41.1875,-72.3541666666666
GenSP_4,-41.8125,-72.3541666666666
GenSP_4,-42.3541666666667,-72.3541666666666
GenSP_4,-42.9375,-72.3541666666666
GenSP_4,-45.6875,-72.3541666666666
GenSP_4,-40.0208333333333,-72.3125
GenSP_4,-40.4791666666667,-72.3125
GenSP_4,-41.0625,-72.3125
GenSP_4,-41.1875,-72.3125
GenSP_4,-41.9791666666667,-72.3125
GenSP_4,-42.0208333333333,-72.3125
GenSP_4,-42.3541666666667,-72.3125
GenSP_4,-43.5625,-72.3125
GenSP_4,-39.9375,-72.2708333333333
GenSP_4,-40.5625,-72.2708333333333
GenSP_4,-40.8125,-72.2708333333333
GenSP_4,-41.2708333333333,-72.2708333333333
GenSP_4,-42.0625,-72.2708333333333
GenSP_4,-42.2291666666667,-72.2708333333333
GenSP_4,-44.1458333333333,-72.2708333333333
GenSP_4,-45.9375,-72.2708333333333
GenSP_4,-46.7291666666667,-72.2708333333333
GenSP_4,-40.4791666666667,-72.2291666666666
GenSP_4,-40.5625,-72.2291666666666
GenSP_4,-41.0625,-72.2291666666666
GenSP_4,-41.5208333333333,-72.2291666666666
GenSP_4,-42.0208333333333,-72.2291666666666
GenSP_4,-42.1041666666667,-72.2291666666666
GenSP_4,-42.7708333333333,-72.2291666666666
GenSP_4,-43.0625,-72.2291666666666
GenSP_4,-43.1875,-72.2291666666666
GenSP_4,-43.5208333333333,-72.2291666666666
GenSP_4,-44.1875,-72.2291666666666
GenSP_4,-44.6875,-72.2291666666666
GenSP_4,-45.8541666666667,-72.2291666666666
GenSP_4,-50.5208333333333,-72.2291666666666
GenSP_4,-36.9791666666667,-72.1875
GenSP_4,-40.0208333333333,-72.1875
GenSP_4,-40.4791666666667,-72.1875
GenSP_4,-40.6458333333333,-72.1875
GenSP_4,-40.7708333333333,-72.1875
GenSP_4,-40.9791666666667,-72.1875
GenSP_4,-41.1041666666667,-72.1875
GenSP_4,-41.2291666666667,-72.1875
GenSP_4,-41.5625,-72.1875
GenSP_4,-41.8541666666667,-72.1875
GenSP_4,-41.9375,-72.1875
GenSP_4,-42.3125,-72.1875
GenSP_4,-42.3958333333333,-72.1875
GenSP_4,-42.6041666666667,-72.1875
GenSP_4,-43.0208333333333,-72.1875
GenSP_4,-43.5208333333333,-72.1875
GenSP_4,-40.2708333333333,-72.1458333333333
GenSP_4,-40.6458333333333,-72.1458333333333
GenSP_4,-40.8125,-72.1458333333333
GenSP_4,-41.0208333333333,-72.1458333333333
GenSP_4,-41.1458333333333,-72.1458333333333
GenSP_4,-41.6041666666667,-72.1458333333333
GenSP_4,-41.7708333333333,-72.1458333333333
GenSP_4,-41.8958333333333,-72.1458333333333
GenSP_4,-42.0625,-72.1458333333333
GenSP_4,-42.4375,-72.1458333333333
GenSP_4,-42.6875,-72.1458333333333
GenSP_4,-44.1041666666667,-72.1458333333333
GenSP_4,-38.2708333333333,-72.1041666666666
GenSP_4,-40.6458333333333,-72.1041666666666
GenSP_4,-40.6875,-72.1041666666666
GenSP_4,-40.7708333333333,-72.1041666666666
GenSP_4,-40.9375,-72.1041666666666
GenSP_4,-41.0208333333333,-72.1041666666666
GenSP_4,-41.4791666666667,-72.1041666666666
GenSP_4,-41.5625,-72.1041666666666
GenSP_4,-41.6041666666667,-72.1041666666666
GenSP_4,-41.8125,-72.1041666666666
GenSP_4,-41.9791666666667,-72.1041666666666
GenSP_4,-42.2708333333333,-72.1041666666666
GenSP_4,-42.4375,-72.1041666666666
GenSP_4,-42.7708333333333,-72.1041666666666
GenSP_4,-42.8541666666667,-72.1041666666666
GenSP_4,-43.3541666666667,-72.1041666666666
GenSP_4,-43.3958333333333,-72.1041666666666
GenSP_4,-44.8541666666667,-72.1041666666666
GenSP_4,-45.6041666666667,-72.1041666666666
GenSP_4,-45.6875,-72.1041666666666
GenSP_4,-37.9791666666667,-72.0625
GenSP_4,-38.9791666666667,-72.0625
GenSP_4,-39.4791666666667,-72.0625
GenSP_4,-40.3958333333333,-72.0625
GenSP_4,-40.4375,-72.0625
GenSP_4,-41.3958333333333,-72.0625
GenSP_4,-41.6875,-72.0625
GenSP_4,-41.8541666666667,-72.0625
GenSP_4,-42.1875,-72.0625
GenSP_4,-42.3125,-72.0625
GenSP_4,-42.6041666666667,-72.0625
GenSP_4,-42.7708333333333,-72.0625
GenSP_4,-42.9791666666667,-72.0625
GenSP_4,-43.4791666666667,-72.0625
GenSP_4,-43.6041666666667,-72.0625
GenSP_4,-43.6875,-72.0625
GenSP_4,-50.8958333333333,-72.0625
GenSP_4,-38.1875,-72.0208333333333
GenSP_4,-40.0208333333333,-72.0208333333333
GenSP_4,-40.3958333333333,-72.0208333333333
GenSP_4,-41.2708333333333,-72.0208333333333
GenSP_4,-41.5625,-72.0208333333333
GenSP_4,-41.8541666666667,-72.0208333333333
GenSP_4,-42.0208333333333,-72.0208333333333
GenSP_4,-42.0625,-72.0208333333333
GenSP_4,-42.1041666666667,-72.0208333333333
GenSP_4,-43.7291666666667,-72.0208333333333
GenSP_4,-43.7708333333333,-72.0208333333333
GenSP_4,-38.4791666666667,-71.9791666666666
GenSP_4,-39.5208333333333,-71.9791666666666
GenSP_4,-40.7291666666667,-71.9791666666666
GenSP_4,-40.8958333333333,-71.9791666666666
GenSP_4,-41.2291666666667,-71.9791666666666
GenSP_4,-41.7708333333333,-71.9791666666666
GenSP_4,-41.8958333333333,-71.9791666666666
GenSP_4,-41.9375,-71.9791666666666
GenSP_4,-42.0625,-71.9791666666666
GenSP_4,-42.1875,-71.9791666666666
GenSP_4,-42.2708333333333,-71.9791666666666
GenSP_4,-42.3958333333333,-71.9791666666666
GenSP_4,-42.5208333333333,-71.9791666666666
GenSP_4,-43.3125,-71.9791666666666
GenSP_4,-43.3958333333333,-71.9791666666666
GenSP_4,-43.6458333333333,-71.9791666666666
GenSP_4,-43.7708333333333,-71.9791666666666
GenSP_4,-46.6041666666667,-71.9791666666666
GenSP_4,-47.1458333333333,-71.9791666666666
GenSP_4,-49.5208333333333,-71.9791666666666
GenSP_4,-37.3958333333333,-71.9375
GenSP_4,-39.8125,-71.9375
GenSP_4,-39.8958333333333,-71.9375
GenSP_4,-40.1458333333333,-71.9375
GenSP_4,-40.1875,-71.9375
GenSP_4,-40.3958333333333,-71.9375
GenSP_4,-40.4375,-71.9375
GenSP_4,-40.6041666666667,-71.9375
GenSP_4,-41.5625,-71.9375
GenSP_4,-41.6041666666667,-71.9375
GenSP_4,-41.8125,-71.9375
GenSP_4,-42.1041666666667,-71.9375
GenSP_4,-42.6875,-71.9375
GenSP_4,-42.8125,-71.9375
GenSP_4,-43.1458333333333,-71.9375
GenSP_4,-43.3541666666667,-71.9375
GenSP_4,-35.2291666666667,-71.8958333333333
GenSP_4,-38.3958333333333,-71.8958333333333
GenSP_4,-39.6041666666667,-71.8958333333333
GenSP_4,-39.7708333333333,-71.8958333333333
GenSP_4,-40.3125,-71.8958333333333
GenSP_4,-40.4375,-71.8958333333333
GenSP_4,-40.5625,-71.8958333333333
GenSP_4,-40.6041666666667,-71.8958333333333
GenSP_4,-41.2291666666667,-71.8958333333333
GenSP_4,-41.4375,-71.8958333333333
GenSP_4,-41.7708333333333,-71.8958333333333
GenSP_4,-42.2291666666667,-71.8958333333333
GenSP_4,-42.5208333333333,-71.8958333333333
GenSP_4,-42.6458333333333,-71.8958333333333
GenSP_4,-43.9791666666667,-71.8958333333333
GenSP_4,-44.3541666666667,-71.8958333333333
GenSP_4,-45.1458333333333,-71.8958333333333
GenSP_4,-45.8125,-71.8958333333333
GenSP_4,-38.8125,-71.8541666666666
GenSP_4,-39.8958333333333,-71.8541666666666
GenSP_4,-40.0625,-71.8541666666666
GenSP_4,-40.1041666666667,-71.8541666666666
GenSP_4,-40.1875,-71.8541666666666
GenSP_4,-40.3541666666667,-71.8541666666666
GenSP_4,-40.4791666666667,-71.8541666666666
GenSP_4,-41.1041666666667,-71.8541666666666
GenSP_4,-41.2708333333333,-71.8541666666666
GenSP_4,-41.3125,-71.8541666666666
GenSP_4,-41.6041666666667,-71.8541666666666
GenSP_4,-42.8125,-71.8541666666666
GenSP_4,-43.1041666666667,-71.8541666666666
GenSP_4,-50.3958333333333,-71.8541666666666
GenSP_4,-38.4375,-71.8125
GenSP_4,-39.4375,-71.8125
GenSP_4,-40.3958333333333,-71.8125
GenSP_4,-40.6458333333333,-71.8125
GenSP_4,-40.6875,-71.8125
GenSP_4,-40.8125,-71.8125
GenSP_4,-41.0208333333333,-71.8125
GenSP_4,-41.1458333333333,-71.8125
GenSP_4,-41.4791666666667,-71.8125
GenSP_4,-41.6458333333333,-71.8125
GenSP_4,-41.8958333333333,-71.8125
GenSP_4,-42.1458333333333,-71.8125
