Name,LAT,LONG
GenSP,-30.2291666666667,-55.8958333333333
GenSP,-30.5625,-55.8541666666666
GenSP,-6.81249999999997,-55.8125
GenSP,-31.1875,-55.7708333333333
GenSP,-23.7291666666667,-55.7291666666666
GenSP,-19.5625,-55.6458333333333
GenSP,-14.2708333333333,-55.6041666666666
GenSP,-25.8125,-55.5208333333333
GenSP,-13.6875,-55.4375
GenSP,-5.8958333333333,-55.3958333333333
GenSP,-10.0625,-55.3541666666666
GenSP,-13.0625,-55.3125
GenSP,-13.4791666666666,-55.3125
GenSP,-12.5208333333333,-55.2708333333333
GenSP,-21.0208333333333,-55.1041666666666
GenSP,-11.8125,-55.0625
GenSP,-7.93749999999997,-55.0208333333333
GenSP,-25.1041666666667,-54.9375
GenSP,-10.5625,-54.8958333333333
GenSP,-24.6875,-54.8958333333333
GenSP,-15.8958333333333,-54.8541666666666
GenSP,-6.1458333333333,-54.8125
GenSP,-10.0625,-54.7708333333333
GenSP,-10.4375,-54.7708333333333
GenSP,-24.8541666666667,-54.6875
GenSP,-9.68749999999997,-54.6458333333333
GenSP,-14.8541666666666,-54.6458333333333
GenSP,-33.4791666666667,-54.6458333333333
GenSP,-10.1041666666666,-54.6041666666666
GenSP,-14.5208333333333,-54.5625
GenSP,-15.1875,-54.5625
GenSP,-20.8958333333333,-54.4791666666666
GenSP,0.604166666666707,-54.4375
GenSP,-14.5625,-54.4375
GenSP,-23.6041666666667,-54.4375
GenSP,-27.7708333333333,-54.4375
GenSP,-10.1875,-54.3958333333333
GenSP,-15.6875,-54.3125
GenSP,-16.6041666666666,-54.3125
GenSP,-27.8958333333333,-54.2708333333333
GenSP,-13.7708333333333,-54.2291666666666
GenSP,-4.5208333333333,-54.1875
GenSP,-12.8125,-54.1875
GenSP,-13.8125,-54.1875
GenSP,-14.3958333333333,-54.1875
GenSP,-19.6041666666666,-54.1458333333333
GenSP,-28.1041666666667,-54.1458333333333
GenSP,2.81250000000004,-54.1041666666666
GenSP,-20.5208333333333,-54.1041666666666
GenSP,-22.9791666666667,-54.0208333333333
GenSP,-1.14583333333329,-53.9791666666666
GenSP,-32.8125,-53.9791666666666
GenSP,-27.2291666666667,-53.9375
GenSP,-16.3125,-53.8125
GenSP,4.10416666666671,-53.7708333333333
GenSP,1.14583333333337,-53.6875
GenSP,-15.2708333333333,-53.6875
GenSP,-18.2291666666666,-53.6875
GenSP,-4.97916666666663,-53.6458333333333
GenSP,-16.9375,-53.6458333333333
GenSP,-9.81249999999997,-53.6041666666666
GenSP,-19.7708333333333,-53.6041666666666
GenSP,3.47916666666671,-53.4791666666666
GenSP,-5.72916666666663,-53.4375
GenSP,-16.6458333333333,-53.4375
GenSP,0.770833333333373,-53.3958333333333
GenSP,4.77083333333338,-53.3541666666666
GenSP,-10.3541666666666,-53.3541666666666
GenSP,-14.8958333333333,-53.3541666666666
GenSP,-28.8958333333333,-53.3541666666666
GenSP,-11.7708333333333,-53.3125
GenSP,-15.2291666666666,-53.2708333333333
GenSP,-33.1458333333333,-53.2708333333333
GenSP,3.06250000000004,-53.1458333333333
GenSP,-26.6041666666667,-53.1041666666666
GenSP,-26.8541666666667,-53.0625
GenSP,2.93750000000004,-53.0208333333333
GenSP,-15.5625,-53.0208333333333
GenSP,-18.2291666666666,-53.0208333333333
GenSP,-6.06249999999997,-52.9791666666666
GenSP,-25.6875,-52.9791666666666
GenSP,-13.3541666666666,-52.9375
GenSP,-26.6875,-52.9375
GenSP,0.312500000000039,-52.8541666666666
GenSP,-2.60416666666663,-52.8541666666666
GenSP,-16.8125,-52.8125
GenSP,-26.4375,-52.8125
GenSP,-33.0208333333333,-52.8125
GenSP,-19.5208333333333,-52.7708333333333
GenSP,-25.9375,-52.7708333333333
GenSP,-26.3125,-52.7291666666666
GenSP,-17.2291666666666,-52.6875
GenSP,-18.3541666666666,-52.5625
GenSP,4.27083333333338,-52.5208333333333
GenSP,-7.6458333333333,-52.4375
GenSP,-6.43749999999997,-52.3958333333333
GenSP,4.72916666666671,-52.3541666666666
GenSP,-6.35416666666663,-52.3125
GenSP,-18.7708333333333,-52.3125
GenSP,-27.5625,-52.3125
GenSP,-14.6875,-52.2708333333333
GenSP,-27.0208333333333,-52.2291666666666
GenSP,-27.4375,-52.2291666666666
GenSP,-4.5208333333333,-52.1875
GenSP,-27.6875,-52.1875
GenSP,-30.3958333333333,-52.1875
GenSP,0.187500000000039,-52.1458333333333
GenSP,-6.72916666666663,-52.1458333333333
GenSP,-17.6875,-52.1458333333333
GenSP,-17.8125,-52.1458333333333
GenSP,-24.1458333333333,-52.1458333333333
GenSP,-2.10416666666663,-52.1041666666666
GenSP,-26.2708333333333,-52.1041666666666
GenSP,-15.6875,-52.0208333333333
GenSP,-23.4375,-52.0208333333333
GenSP,-15.8958333333333,-51.9791666666666
GenSP,-18.4375,-51.9375
GenSP,-5.10416666666663,-51.8958333333333
GenSP,-0.0624999999999609,-51.8541666666666
GenSP,-25.5208333333333,-51.8541666666666
GenSP,-6.7708333333333,-51.8125
GenSP,-29.9791666666667,-51.8125
GenSP,1.27083333333337,-51.7708333333333
GenSP,-20.4375,-51.7291666666666
GenSP,-22.8125,-51.6875
GenSP,0.854166666666707,-51.6041666666666
GenSP,-26.0208333333333,-51.6041666666666
GenSP,-19.8958333333333,-51.5625
GenSP,-24.8958333333333,-51.5208333333333
GenSP,-2.72916666666663,-51.4791666666666
GenSP,-18.3125,-51.4791666666666
GenSP,-4.97916666666663,-51.4375
GenSP,-26.9791666666667,-51.3541666666666
GenSP,-8.22916666666663,-51.3125
GenSP,-9.97916666666663,-51.3125
GenSP,-25.3958333333333,-51.3125
GenSP,-29.4375,-51.3125
GenSP,2.97916666666671,-51.2708333333333
GenSP,-6.56249999999997,-51.2708333333333
GenSP,-29.6875,-51.2708333333333
GenSP,-2.35416666666663,-51.2291666666666
GenSP,-6.43749999999997,-51.2291666666666
GenSP,-27.0208333333333,-51.2291666666666
GenSP,-29.1458333333333,-51.1875
GenSP,2.56250000000004,-51.1041666666666
GenSP,2.89583333333337,-51.0625
GenSP,-28.6458333333333,-51.0625
GenSP,-14.5208333333333,-51.0208333333333
GenSP,-25.5208333333333,-50.9791666666666
GenSP,-0.562499999999961,-50.9375
GenSP,-3.47916666666663,-50.9375
GenSP,-28.1041666666667,-50.8958333333333
GenSP,-7.2708333333333,-50.7708333333333
GenSP,-1.22916666666663,-50.6041666666666
GenSP,-20.6458333333333,-50.6041666666666
GenSP,-0.854166666666627,-50.5625
GenSP,-18.9791666666666,-50.5625
GenSP,-28.3125,-50.5625
GenSP,-1.77083333333329,-50.5208333333333
GenSP,-17.7708333333333,-50.5208333333333
GenSP,-29.5208333333333,-50.3958333333333
GenSP,-26.2708333333333,-50.3541666666666
GenSP,-0.145833333333295,-50.3125
GenSP,-2.10416666666663,-50.3125
GenSP,-2.8958333333333,-50.3125
GenSP,-26.3125,-50.3125
GenSP,-16.2708333333333,-50.2708333333333
GenSP,-18.2708333333333,-50.2708333333333
GenSP,-26.6041666666667,-50.2708333333333
GenSP,-1.18749999999996,-50.2291666666666
GenSP,-2.27083333333329,-50.1458333333333
GenSP,-15.8958333333333,-50.1458333333333
GenSP,-24.4375,-50.1458333333333
GenSP,-6.10416666666663,-50.0625
GenSP,-26.5208333333333,-49.9791666666666
GenSP,-25.1875,-49.8958333333333
GenSP,-22.6041666666667,-49.8125
GenSP,-2.8958333333333,-49.7708333333333
GenSP,-4.43749999999996,-49.6875
GenSP,-23.2708333333333,-49.6875
GenSP,-25.4375,-49.6875
GenSP,-3.43749999999996,-49.6041666666666
GenSP,-3.43749999999996,-49.5625
GenSP,-14.8125,-49.5208333333333
GenSP,-22.8125,-49.5208333333333
GenSP,-2.6458333333333,-49.4791666666666
GenSP,-19.2291666666666,-49.4791666666666
GenSP,-21.3958333333333,-49.4791666666666
GenSP,-25.6458333333333,-49.4791666666666
GenSP,-3.31249999999996,-49.4375
GenSP,-0.312499999999961,-49.3958333333333
GenSP,-28.5208333333333,-49.3958333333333
GenSP,-5.60416666666663,-49.3541666666666
GenSP,-25.6875,-49.3541666666666
GenSP,-2.35416666666663,-49.3125
GenSP,-27.2291666666667,-49.3125
GenSP,-13.4375,-49.2708333333333
GenSP,-16.5625,-49.2708333333333
GenSP,-26.4375,-49.2708333333333
GenSP,-7.93749999999997,-49.1875
GenSP,-8.85416666666663,-49.1875
GenSP,-3.18749999999996,-49.0625
GenSP,-10.3125,-48.9791666666666
GenSP,-13.4791666666666,-48.9375
GenSP,-22.3958333333333,-48.9375
GenSP,-24.8125,-48.9375
GenSP,-26.3541666666667,-48.8541666666666
GenSP,-27.3125,-48.8541666666666
GenSP,-2.35416666666663,-48.8125
GenSP,-20.5625,-48.8125
GenSP,-23.1458333333333,-48.8125
GenSP,-17.3125,-48.7708333333333
GenSP,-16.1458333333333,-48.7291666666666
GenSP,-15.8541666666666,-48.6458333333333
GenSP,-25.8541666666667,-48.6458333333333
GenSP,-3.7708333333333,-48.6041666666666
GenSP,-2.43749999999996,-48.5625
GenSP,-16.6458333333333,-48.5625
GenSP,-4.0208333333333,-48.4375
GenSP,-16.9791666666666,-48.4375
GenSP,-8.68749999999997,-48.3958333333333
GenSP,-19.1041666666666,-48.3541666666666
GenSP,-6.47916666666663,-48.3125
GenSP,-19.4791666666666,-48.1875
GenSP,-22.3958333333333,-48.1875
GenSP,-19.8541666666666,-48.1041666666666
GenSP,-19.5625,-48.0625
GenSP,-24.1041666666667,-48.0625
GenSP,-18.8125,-48.0208333333333
GenSP,-19.9375,-48.0208333333333
GenSP,-20.6041666666666,-48.0208333333333
GenSP,-17.4791666666666,-47.9791666666666
GenSP,-21.0208333333333,-47.9791666666666
GenSP,-1.14583333333329,-47.9375
GenSP,-14.9375,-47.9375
GenSP,-1.02083333333329,-47.8958333333333
GenSP,-18.6875,-47.8541666666666
GenSP,-20.3541666666666,-47.8541666666666
GenSP,-24.7291666666667,-47.8541666666666
GenSP,-21.8125,-47.7291666666666
GenSP,-20.7291666666666,-47.6875
GenSP,-21.2291666666666,-47.6458333333333
GenSP,-20.3125,-47.6041666666666
GenSP,-14.2708333333333,-47.4791666666666
GenSP,-16.4375,-47.4791666666666
GenSP,-17.6875,-47.4375
GenSP,-22.9375,-47.3541666666666
GenSP,-24.3541666666667,-47.3541666666666
GenSP,-16.1875,-47.3125
GenSP,-18.2291666666666,-47.3125
GenSP,-23.9375,-47.3125
GenSP,-3.93749999999996,-47.2708333333333
GenSP,-20.0625,-47.2708333333333
GenSP,-21.4375,-47.1875
GenSP,-16.6875,-47.0625
GenSP,-23.9791666666667,-47.0208333333333
GenSP,-7.1458333333333,-46.8125
GenSP,-1.22916666666663,-46.7708333333333
GenSP,-7.3958333333333,-46.7708333333333
GenSP,-19.3125,-46.7708333333333
GenSP,-4.3958333333333,-46.7291666666666
GenSP,-15.1875,-46.7291666666666
GenSP,-11.0625,-46.6875
GenSP,-15.3958333333333,-46.4375
GenSP,-20.2291666666666,-46.4375
GenSP,-12.0625,-46.3541666666666
GenSP,-21.8125,-46.3541666666666
GenSP,-22.1875,-46.1458333333333
GenSP,-21.3958333333333,-46.1041666666666
GenSP,-13.5208333333333,-46.0625
GenSP,-3.1458333333333,-46.0208333333333
GenSP,-2.27083333333329,-45.9791666666666
GenSP,-18.7291666666666,-45.9375
GenSP,-19.8541666666666,-45.9375
GenSP,-23.5208333333333,-45.9375
GenSP,-15.0625,-45.8958333333333
GenSP,-21.9375,-45.8541666666666
GenSP,-2.60416666666663,-45.7708333333333
GenSP,-15.1875,-45.7291666666666
GenSP,-19.7291666666666,-45.5625
GenSP,-20.7708333333333,-45.5208333333333
GenSP,-15.4791666666666,-45.4791666666666
GenSP,-19.4791666666666,-45.4791666666666
GenSP,-4.72916666666663,-45.3958333333333
GenSP,-21.8125,-45.3541666666666
GenSP,-15.6875,-45.2708333333333
GenSP,-22.2291666666666,-45.2708333333333
GenSP,-23.0208333333333,-45.2708333333333
GenSP,-19.0208333333333,-45.2291666666666
GenSP,-22.1875,-45.2291666666666
GenSP,-20.5625,-45.1875
GenSP,-19.8125,-45.1041666666666
GenSP,-2.85416666666663,-44.9791666666666
GenSP,-20.6458333333333,-44.8958333333333
GenSP,-23.1041666666667,-44.8958333333333
GenSP,-4.31249999999996,-44.8541666666666
GenSP,-22.4375,-44.8125
GenSP,-20.1875,-44.7708333333333
GenSP,-19.7291666666666,-44.7291666666666
GenSP,-20.8125,-44.7291666666666
GenSP,-22.8541666666667,-44.7291666666666
GenSP,-4.6458333333333,-44.6458333333333
GenSP,-18.8541666666666,-44.6458333333333
GenSP,-22.7708333333333,-44.6458333333333
GenSP,-21.1875,-44.4791666666666
GenSP,-17.7708333333333,-44.3125
GenSP,-20.5625,-44.2708333333333
GenSP,-21.1458333333333,-44.2291666666666
GenSP,-21.1875,-44.2291666666666
GenSP,-4.35416666666663,-44.1041666666666
GenSP,-18.3125,-44.1041666666666
GenSP,-3.7708333333333,-44.0625
GenSP,-21.5208333333333,-43.9791666666666
GenSP,-3.0208333333333,-43.8958333333333
GenSP,-21.3958333333333,-43.8958333333333
GenSP,-3.5208333333333,-43.8541666666666
GenSP,-20.6875,-43.8125
GenSP,-21.6041666666666,-43.7708333333333
GenSP,-3.60416666666663,-43.6458333333333
GenSP,-2.43749999999996,-43.3541666666666
GenSP,-18.0625,-43.3125
GenSP,-3.68749999999996,-43.1458333333333
GenSP,-3.7708333333333,-43.1041666666666
GenSP,-22.3541666666666,-43.0208333333333
GenSP,-14.4375,-42.9791666666666
GenSP,-19.5625,-42.9374999999999
GenSP,-4.81249999999996,-42.8958333333333
GenSP,-20.6875,-42.8541666666666
GenSP,-20.7708333333333,-42.8541666666666
GenSP,-18.1875,-42.8124999999999
GenSP,-3.56249999999996,-42.7708333333333
GenSP,-15.9791666666666,-42.7291666666666
GenSP,-15.7708333333333,-42.6874999999999
GenSP,-4.47916666666663,-42.6458333333333
GenSP,-20.3958333333333,-42.3541666666666
GenSP,-21.8541666666666,-42.3124999999999
GenSP,-3.8958333333333,-41.9791666666666
GenSP,-21.4375,-41.9374999999999
GenSP,-20.1041666666666,-41.1458333333333
GenSP,-20.3541666666666,-41.0624999999999
