Name,LAT,LONG
GenSP,-48.3958333333333,-74.3125
GenSP,-48.5208333333333,-74.3125
GenSP,-48.5625,-74.3125
GenSP,-49.0625,-74.3125
GenSP,-49.1875,-74.3125
GenSP,-49.2291666666667,-74.3125
GenSP,-49.9375,-74.3125
GenSP,-50.1458333333333,-74.3125
GenSP,-50.2291666666667,-74.3125
GenSP,-50.2708333333333,-74.3125
GenSP,-50.3125,-74.3125
GenSP,-50.7708333333333,-74.3125
GenSP,-50.8125,-74.3125
GenSP,-53.1041666666667,-74.3125
GenSP,-3.31249999999996,-74.2708333333333
GenSP,-47.5208333333333,-74.2708333333333
GenSP,-47.6458333333333,-74.2708333333333
GenSP,-48.0208333333333,-74.2708333333333
GenSP,-48.2708333333333,-74.2708333333333
GenSP,-49.0625,-74.2708333333333
GenSP,-50.4375,-74.2708333333333
GenSP,-50.7291666666667,-74.2708333333333
GenSP,-51.1875,-74.2708333333333
GenSP,-51.3125,-74.2708333333333
GenSP,-53.0625,-74.2708333333333
GenSP,-53.1458333333333,-74.2708333333333
GenSP,-47.4791666666667,-74.2291666666666
GenSP,-47.5208333333333,-74.2291666666666
GenSP,-48.0208333333333,-74.2291666666666
GenSP,-48.1041666666667,-74.2291666666666
GenSP,-48.3125,-74.2291666666666
GenSP,-48.3541666666667,-74.2291666666666
GenSP,-48.6875,-74.2291666666666
GenSP,-48.8125,-74.2291666666666
GenSP,-50.3958333333333,-74.2291666666666
GenSP,-50.5208333333333,-74.2291666666666
GenSP,-50.7291666666667,-74.2291666666666
GenSP,-50.7708333333333,-74.2291666666666
GenSP,-50.9791666666667,-74.2291666666666
GenSP,-52.3958333333333,-74.2291666666666
GenSP,-53.3125,-74.2291666666666
GenSP,-47.5208333333333,-74.1875
GenSP,-48.3541666666667,-74.1875
GenSP,-49.1458333333333,-74.1875
GenSP,-49.2708333333333,-74.1875
GenSP,-50.1458333333333,-74.1875
GenSP,-50.1875,-74.1875
GenSP,-51.3541666666667,-74.1875
GenSP,-51.3958333333333,-74.1875
GenSP,-51.4375,-74.1875
GenSP,-52.1875,-74.1875
GenSP,-52.2708333333333,-74.1875
GenSP,-52.6041666666667,-74.1875
GenSP,-53.2708333333333,-74.1875
GenSP,-43.3125,-74.1458333333333
GenSP,-47.4791666666667,-74.1458333333333
GenSP,-47.6041666666667,-74.1458333333333
GenSP,-47.7291666666667,-74.1458333333333
GenSP,-48.3958333333333,-74.1458333333333
GenSP,-48.7708333333333,-74.1458333333333
GenSP,-48.8125,-74.1458333333333
GenSP,-49.1041666666667,-74.1458333333333
GenSP,-49.7708333333333,-74.1458333333333
GenSP,-49.8541666666667,-74.1458333333333
GenSP,-49.9791666666667,-74.1458333333333
GenSP,-50.0625,-74.1458333333333
GenSP,-50.2708333333333,-74.1458333333333
GenSP,-50.3541666666667,-74.1458333333333
GenSP,-50.6458333333333,-74.1458333333333
GenSP,-50.8958333333333,-74.1458333333333
GenSP,-52.6875,-74.1458333333333
GenSP,-52.9375,-74.1458333333333
GenSP,-53.2708333333333,-74.1458333333333
GenSP,-53.3125,-74.1458333333333
GenSP,-47.1458333333333,-74.1041666666666
GenSP,-47.5625,-74.1041666666666
GenSP,-48.3541666666667,-74.1041666666666
GenSP,-48.3958333333333,-74.1041666666666
GenSP,-49.0208333333333,-74.1041666666666
GenSP,-49.2291666666667,-74.1041666666666
GenSP,-49.5625,-74.1041666666666
GenSP,-49.8125,-74.1041666666666
GenSP,-50.0208333333333,-74.1041666666666
GenSP,-50.1041666666667,-74.1041666666666
GenSP,-50.4375,-74.1041666666666
GenSP,-50.6875,-74.1041666666666
GenSP,-50.9375,-74.1041666666666
GenSP,-52.2291666666667,-74.1041666666666
GenSP,-52.3958333333333,-74.1041666666666
GenSP,-47.6458333333333,-74.0625
GenSP,-47.7708333333333,-74.0625
GenSP,-47.8958333333333,-74.0625
GenSP,-47.9375,-74.0625
GenSP,-48.1041666666667,-74.0625
GenSP,-48.1458333333333,-74.0625
GenSP,-48.8541666666667,-74.0625
GenSP,-49.3125,-74.0625
GenSP,-49.6875,-74.0625
GenSP,-49.8541666666667,-74.0625
GenSP,-50.3541666666667,-74.0625
GenSP,-50.4375,-74.0625
GenSP,-52.1875,-74.0625
GenSP,-53.1458333333333,-74.0625
GenSP,-45.1458333333333,-74.0208333333333
GenSP,-47.6458333333333,-74.0208333333333
GenSP,-47.9375,-74.0208333333333
GenSP,-48.6041666666667,-74.0208333333333
GenSP,-48.6458333333333,-74.0208333333333
GenSP,-48.7708333333333,-74.0208333333333
GenSP,-49.7291666666667,-74.0208333333333
GenSP,-53.1458333333333,-74.0208333333333
GenSP,-47.9375,-73.9791666666666
GenSP,-48.8541666666667,-73.9791666666666
GenSP,-49.3125,-73.9791666666666
GenSP,-52.2291666666667,-73.9791666666666
GenSP,-52.4375,-73.9791666666666
GenSP,-53.1458333333333,-73.9791666666666
GenSP,-42.3125,-73.9375
GenSP,-49.5208333333333,-73.9375
GenSP,-53.0625,-73.9375
GenSP,-53.1041666666667,-73.9375
GenSP,-47.9375,-73.8958333333333
GenSP,-48.1458333333333,-73.8958333333333
GenSP,-48.1875,-73.8958333333333
GenSP,-48.6041666666667,-73.8958333333333
GenSP,-48.6458333333333,-73.8958333333333
GenSP,-51.4375,-73.8958333333333
GenSP,-52.3125,-73.8958333333333
GenSP,-52.5625,-73.8958333333333
GenSP,-52.5208333333333,-73.8541666666666
GenSP,-48.3958333333333,-73.8125
GenSP,-52.6041666666667,-73.8125
GenSP,-53.4791666666667,-73.8125
GenSP,-51.3541666666667,-73.7708333333333
GenSP,-53.1041666666667,-73.7708333333333
GenSP,-53.1458333333333,-73.7708333333333
GenSP,-52.5208333333333,-73.7291666666666
GenSP,-52.7291666666667,-73.7291666666666
GenSP,-53.1041666666667,-73.7291666666666
GenSP,-53.5208333333333,-73.7291666666666
GenSP,-46.9375,-73.6875
GenSP,-52.8541666666667,-73.6875
GenSP,-47.6041666666667,-73.6458333333333
GenSP,-52.6041666666667,-73.6458333333333
GenSP,-53.5208333333333,-73.6458333333333
GenSP,-52.6875,-73.6041666666666
GenSP,-53.3125,-73.6041666666666
GenSP,-53.5208333333333,-73.6041666666666
GenSP,-53.6458333333333,-73.6041666666666
GenSP,-52.8541666666667,-73.5625
GenSP,-52.9375,-73.5625
GenSP,-53.4791666666667,-73.5625
GenSP,-53.6041666666667,-73.5625
GenSP,-53.2708333333333,-73.5208333333333
GenSP,-53.3958333333333,-73.5208333333333
GenSP,-53.4375,-73.5208333333333
GenSP,-53.1875,-73.4791666666666
GenSP,-53.7291666666667,-73.4791666666666
GenSP,-53.2708333333333,-73.4375
GenSP,-53.5208333333333,-73.4375
GenSP,-53.6875,-73.3958333333333
GenSP,-53.6041666666667,-73.3541666666666
GenSP,-53.6458333333333,-73.3541666666666
GenSP,-53.6875,-73.3541666666666
GenSP,-54.0625,-73.3541666666666
GenSP,-53.6458333333333,-73.3125
GenSP,-53.8541666666667,-73.2708333333333
GenSP,-54.1041666666667,-73.2708333333333
GenSP,-53.5208333333333,-73.2291666666666
GenSP,-45.0625,-72.8958333333333
GenSP,-1.31249999999996,-72.8125
GenSP,-2.5208333333333,-72.8125
GenSP,-3.68749999999996,-72.7291666666666
GenSP,-3.06249999999996,-72.6875
GenSP,-43.1458333333333,-72.6458333333333
GenSP,-2.97916666666663,-72.5625
GenSP,7.27083333333338,-72.3125
GenSP,-2.8958333333333,-72.2708333333333
GenSP,-41.0625,-72.1875
GenSP,-0.895833333333295,-72.0625
GenSP,-1.27083333333329,-71.7291666666666
GenSP,0.187500000000039,-71.4791666666666
GenSP,-12.8541666666666,-70.9375
GenSP,0.729166666666707,-70.8541666666666
GenSP,-0.812499999999961,-70.8125
GenSP,0.479166666666707,-70.3125
GenSP,-0.770833333333295,-70.1458333333333
GenSP,-3.2708333333333,-70.1458333333333
GenSP,-0.312499999999961,-69.9791666666666
GenSP,-1.43749999999996,-69.8541666666666
GenSP,-1.93749999999996,-69.8125
GenSP,-0.479166666666627,-69.3125
GenSP,-3.18749999999996,-69.1041666666666
GenSP,-2.10416666666663,-69.0208333333333
GenSP,1.27083333333337,-68.8958333333333
GenSP,-0.895833333333295,-68.8541666666666
GenSP,-0.104166666666627,-68.7291666666666
GenSP,-1.02083333333329,-68.6458333333333
GenSP,-1.60416666666663,-68.5625
GenSP,1.06250000000004,-68.3541666666666
GenSP,-2.3958333333333,-68.2708333333333
GenSP,-0.229166666666627,-68.2291666666666
GenSP,1.14583333333337,-68.0625
GenSP,-1.60416666666663,-67.6875
GenSP,2.14583333333337,-67.6458333333333
GenSP,0.145833333333373,-67.5208333333333
GenSP,-2.3958333333333,-67.4791666666666
GenSP,-3.60416666666663,-67.4791666666666
GenSP,-2.06249999999996,-67.2708333333333
GenSP,-1.64583333333329,-66.9791666666666
GenSP,1.31250000000004,-66.7291666666666
GenSP,1.35416666666671,-65.4791666666666
GenSP,-0.979166666666629,-65.3541666666666
GenSP,-1.93749999999996,-64.6875
GenSP,-0.770833333333295,-64.5208333333333
GenSP,-2.3958333333333,-63.5208333333333
GenSP,-28.6458333333333,-55.5625
GenSP,-27.9375,-54.1458333333333
GenSP,-27.7708333333333,-53.7708333333333
GenSP,-28.5625,-53.6875
GenSP,-27.6041666666667,-53.1875
GenSP,-25.4375,-51.4375
GenSP,-29.5625,-51.1875
GenSP,-27.1458333333333,-51.1458333333333
GenSP,-28.5625,-51.1458333333333
GenSP,-29.0208333333333,-50.1458333333333
GenSP,-29.1041666666667,-50.0625
GenSP,-28.9791666666667,-50.0208333333333
GenSP,-27.6041666666667,-49.4375
GenSP,-13.7708333333333,-39.3958333333333
