Name,LAT,LONG
GenSP,-14.9791666666666,-53.5625
GenSP,-15.7291666666666,-53.5208333333333
GenSP,-26.1041666666667,-53.3958333333333
GenSP,-17.7291666666666,-53.2708333333333
GenSP,-18.7708333333333,-52.5625
GenSP,-26.6875,-52.3958333333333
GenSP,-26.7291666666667,-52.3541666666666
GenSP,-18.7708333333333,-52.1875
GenSP,-18.2291666666666,-51.9791666666666
GenSP,-18.8541666666666,-48.3125
GenSP,-17.2708333333333,-47.8125
GenSP,-17.0625,-47.7708333333333
GenSP,-18.1458333333333,-47.7291666666666
GenSP,-18.1041666666666,-47.0208333333333
GenSP,-19.9375,-46.9791666666666
GenSP,-15.4791666666666,-46.5208333333333
GenSP,-22.5208333333333,-46.2708333333333
GenSP,-17.9791666666666,-46.2291666666666
GenSP,-22.4375,-46.2291666666666
GenSP,-22.4791666666666,-46.1875
GenSP,-22.6041666666667,-46.1875
GenSP,-22.0208333333333,-46.1458333333333
GenSP,-22.8958333333333,-46.0625
GenSP,-19.0625,-46.0208333333333
GenSP,-22.8541666666667,-46.0208333333333
GenSP,-22.8958333333333,-46.0208333333333
GenSP,-22.6875,-45.9791666666666
GenSP,-22.8125,-45.9791666666666
GenSP,-22.8125,-45.9375
GenSP,-19.0625,-45.8958333333333
GenSP,-22.6875,-45.8958333333333
GenSP,-22.7291666666667,-45.8958333333333
GenSP,-22.6875,-45.8541666666666
GenSP,-22.7291666666667,-45.8541666666666
GenSP,-22.7291666666667,-45.8125
GenSP,-22.8125,-45.8125
GenSP,-22.6458333333333,-45.6875
GenSP,-15.1458333333333,-45.6458333333333
GenSP,-22.7291666666667,-45.6458333333333
GenSP,-22.6458333333333,-45.6041666666666
GenSP,-22.7291666666667,-45.6041666666666
GenSP,-22.7708333333333,-45.6041666666666
GenSP,-22.3541666666666,-45.5625
GenSP,-22.6041666666667,-45.5625
GenSP,-22.7291666666667,-45.5625
GenSP,-22.7708333333333,-45.5625
GenSP,-22.6458333333333,-45.5208333333333
GenSP,-22.7291666666667,-45.5208333333333
GenSP,-22.7291666666667,-45.4791666666666
GenSP,-22.6875,-45.4375
GenSP,-22.6458333333333,-45.3958333333333
GenSP,-22.6041666666667,-45.3541666666666
GenSP,-22.6458333333333,-45.3541666666666
GenSP,-22.6041666666667,-45.3125
GenSP,-22.4791666666666,-45.1041666666666
GenSP,-22.1875,-44.8541666666666
GenSP,-22.4375,-44.8541666666666
GenSP,-22.3958333333333,-44.8125
GenSP,-22.1041666666666,-44.7708333333333
GenSP,-22.1875,-44.7708333333333
GenSP,-22.3541666666666,-44.7708333333333
GenSP,-22.2708333333333,-44.7291666666666
GenSP,-22.3541666666666,-44.7291666666666
GenSP,-22.7708333333333,-44.7291666666666
GenSP,-22.0625,-44.6875
GenSP,-22.2291666666666,-44.6875
GenSP,-22.3125,-44.6875
GenSP,-22.3541666666666,-44.6875
GenSP,-22.3958333333333,-44.6875
GenSP,-22.7708333333333,-44.6875
GenSP,-22.1041666666666,-44.6458333333333
GenSP,-22.1458333333333,-44.6458333333333
GenSP,-22.3125,-44.6458333333333
GenSP,-22.3541666666666,-44.6458333333333
GenSP,-22.3958333333333,-44.6458333333333
GenSP,-22.7291666666667,-44.6458333333333
GenSP,-22.8125,-44.6458333333333
GenSP,-22.2291666666666,-44.6041666666666
GenSP,-22.2708333333333,-44.6041666666666
GenSP,-22.3541666666666,-44.6041666666666
GenSP,-22.3958333333333,-44.6041666666666
GenSP,-22.7291666666667,-44.6041666666666
GenSP,-21.3125,-44.3958333333333
GenSP,-20.1041666666666,-43.7708333333333
GenSP,-19.1458333333333,-43.2708333333333
