Name,LAT,LONG
GenSP,-48.2708333333333,-74.7708333333333
GenSP,-48.3125,-74.7708333333333
GenSP,-48.7708333333333,-74.7708333333333
GenSP,-48.9791666666667,-74.7708333333333
GenSP,-49.1875,-74.7708333333333
GenSP,-49.3541666666667,-74.7708333333333
GenSP,-49.4375,-74.7708333333333
GenSP,-49.4791666666667,-74.7708333333333
GenSP,-49.5208333333333,-74.7708333333333
GenSP,-49.5625,-74.7708333333333
GenSP,-49.8125,-74.7708333333333
GenSP,-49.8541666666667,-74.7708333333333
GenSP,-49.8958333333333,-74.7708333333333
GenSP,-50.7291666666667,-74.7708333333333
GenSP,-50.8541666666667,-74.7708333333333
GenSP,-50.9375,-74.7708333333333
GenSP,-50.9791666666667,-74.7708333333333
GenSP,-51.2708333333333,-74.7708333333333
GenSP,-52.0208333333333,-74.7708333333333
GenSP,-52.3125,-74.7708333333333
GenSP,-48.1875,-74.7291666666666
GenSP,-48.6458333333333,-74.7291666666666
GenSP,-48.6875,-74.7291666666666
GenSP,-48.8541666666667,-74.7291666666666
GenSP,-48.9375,-74.7291666666666
GenSP,-49.0625,-74.7291666666666
GenSP,-49.1875,-74.7291666666666
GenSP,-49.6041666666667,-74.7291666666666
GenSP,-49.7708333333333,-74.7291666666666
GenSP,-50.3958333333333,-74.7291666666666
GenSP,-50.4791666666667,-74.7291666666666
GenSP,-51.1041666666667,-74.7291666666666
GenSP,-1.52083333333329,-74.6875
GenSP,-47.6875,-74.6875
GenSP,-47.7291666666667,-74.6875
GenSP,-48.4791666666667,-74.6875
GenSP,-48.6458333333333,-74.6875
GenSP,-49.1458333333333,-74.6875
GenSP,-49.1875,-74.6875
GenSP,-49.2291666666667,-74.6875
GenSP,-49.3125,-74.6875
GenSP,-49.5208333333333,-74.6875
GenSP,-49.5625,-74.6875
GenSP,-49.6458333333333,-74.6875
GenSP,-49.6875,-74.6875
GenSP,-49.8125,-74.6875
GenSP,-49.8541666666667,-74.6875
GenSP,-49.8958333333333,-74.6875
GenSP,-49.9375,-74.6875
GenSP,-50.4375,-74.6875
GenSP,-51.1875,-74.6875
GenSP,-52.1458333333333,-74.6875
GenSP,-47.6875,-74.6458333333333
GenSP,-48.9375,-74.6458333333333
GenSP,-49.1041666666667,-74.6458333333333
GenSP,-49.1458333333333,-74.6458333333333
GenSP,-49.3958333333333,-74.6458333333333
GenSP,-49.7291666666667,-74.6458333333333
GenSP,-49.8125,-74.6458333333333
GenSP,-49.9791666666667,-74.6458333333333
GenSP,-50.4375,-74.6458333333333
GenSP,-47.6458333333333,-74.6041666666666
GenSP,-47.6875,-74.6041666666666
GenSP,-48.0208333333333,-74.6041666666666
GenSP,-48.6041666666667,-74.6041666666666
GenSP,-48.6875,-74.6041666666666
GenSP,-49.0208333333333,-74.6041666666666
GenSP,-49.1041666666667,-74.6041666666666
GenSP,-49.4791666666667,-74.6041666666666
GenSP,-49.6041666666667,-74.6041666666666
GenSP,-49.7291666666667,-74.6041666666666
GenSP,-49.7708333333333,-74.6041666666666
GenSP,-49.9375,-74.6041666666666
GenSP,-49.9791666666667,-74.6041666666666
GenSP,-50.0208333333333,-74.6041666666666
GenSP,-50.2708333333333,-74.6041666666666
GenSP,-50.3958333333333,-74.6041666666666
GenSP,-50.4375,-74.6041666666666
GenSP,-50.4791666666667,-74.6041666666666
GenSP,-48.1458333333333,-74.5625
GenSP,-48.6875,-74.5625
GenSP,-49.2291666666667,-74.5625
GenSP,-49.3125,-74.5625
GenSP,-49.6041666666667,-74.5625
GenSP,-49.7708333333333,-74.5625
GenSP,-49.9375,-74.5625
GenSP,-49.9791666666667,-74.5625
GenSP,-50.0208333333333,-74.5625
GenSP,-50.1875,-74.5625
GenSP,-51.3958333333333,-74.5625
GenSP,-47.6041666666667,-74.5208333333333
GenSP,-48.1875,-74.5208333333333
GenSP,-49.3958333333333,-74.5208333333333
GenSP,-49.5625,-74.5208333333333
GenSP,-49.7291666666667,-74.5208333333333
GenSP,-49.7708333333333,-74.5208333333333
GenSP,-50.2291666666667,-74.5208333333333
GenSP,-50.4791666666667,-74.5208333333333
GenSP,-50.7708333333333,-74.5208333333333
GenSP,-52.8958333333333,-74.5208333333333
GenSP,-52.9791666666667,-74.5208333333333
GenSP,-48.0208333333333,-74.4791666666666
GenSP,-49.1041666666667,-74.4791666666666
GenSP,-49.3541666666667,-74.4791666666666
GenSP,-49.6875,-74.4791666666666
GenSP,-49.7291666666667,-74.4791666666666
GenSP,-50.0625,-74.4791666666666
GenSP,-50.3125,-74.4791666666666
GenSP,-50.6458333333333,-74.4791666666666
GenSP,-51.6875,-74.4791666666666
GenSP,-52.1875,-74.4791666666666
GenSP,-52.8541666666667,-74.4791666666666
GenSP,-47.4375,-74.4375
GenSP,-48.1041666666667,-74.4375
GenSP,-48.2708333333333,-74.4375
GenSP,-48.3125,-74.4375
GenSP,-49.1875,-74.4375
GenSP,-49.8541666666667,-74.4375
GenSP,-47.6041666666667,-74.3958333333333
GenSP,-48.1875,-74.3958333333333
GenSP,-50.0625,-74.3958333333333
GenSP,-50.1875,-74.3958333333333
GenSP,-50.6875,-74.3958333333333
GenSP,-50.9375,-74.3958333333333
GenSP,-51.1041666666667,-74.3958333333333
GenSP,-51.1875,-74.3958333333333
GenSP,-52.5625,-74.3958333333333
GenSP,-47.6875,-74.3541666666666
GenSP,-48.0625,-74.3541666666666
GenSP,-49.2291666666667,-74.3541666666666
GenSP,-49.3125,-74.3541666666666
GenSP,-50.1458333333333,-74.3541666666666
GenSP,-50.6458333333333,-74.3541666666666
GenSP,-50.7708333333333,-74.3541666666666
GenSP,-47.8125,-74.3125
GenSP,-48.3958333333333,-74.3125
GenSP,-48.4375,-74.3125
GenSP,-48.4791666666667,-74.3125
GenSP,-48.5208333333333,-74.3125
GenSP,-48.6041666666667,-74.3125
GenSP,-49.4375,-74.3125
GenSP,-49.9375,-74.3125
GenSP,-53.0208333333333,-74.3125
GenSP,-47.2291666666667,-74.2708333333333
GenSP,-48.1458333333333,-74.2708333333333
GenSP,-49.8541666666667,-74.2708333333333
GenSP,-50.0625,-74.2708333333333
GenSP,-50.6041666666667,-74.2708333333333
GenSP,-2.85416666666663,-74.2291666666666
GenSP,-49.2291666666667,-74.2291666666666
GenSP,-49.3125,-74.2291666666666
GenSP,-49.8958333333333,-74.2291666666666
GenSP,-50.3541666666667,-74.2291666666666
GenSP,-48.0208333333333,-74.1875
GenSP,-48.3958333333333,-74.1875
GenSP,-50.5625,-74.1875
GenSP,-53.1041666666667,-74.1875
GenSP,-53.3125,-74.1875
GenSP,-50.2708333333333,-74.1458333333333
GenSP,-52.6041666666667,-74.1458333333333
GenSP,-53.0208333333333,-74.1458333333333
GenSP,-1.56249999999996,-74.1041666666666
GenSP,-3.60416666666663,-74.1041666666666
GenSP,-48.4375,-74.1041666666666
GenSP,-53.0208333333333,-74.0625
GenSP,-53.1458333333333,-74.0625
GenSP,-52.9791666666667,-74.0208333333333
GenSP,-53.1458333333333,-74.0208333333333
GenSP,-47.0625,-73.9791666666666
GenSP,-50.1875,-73.9375
GenSP,-3.2708333333333,-73.8958333333333
GenSP,-53.2708333333333,-73.7708333333333
GenSP,-53.4791666666667,-73.7291666666666
GenSP,-53.2291666666667,-73.6875
GenSP,-53.4791666666667,-73.6875
GenSP,-53.6875,-73.6458333333333
GenSP,-53.4791666666667,-73.5625
GenSP,-53.5208333333333,-73.5625
GenSP,-53.5625,-73.5208333333333
GenSP,-53.6041666666667,-73.5208333333333
GenSP,-53.7291666666667,-73.5208333333333
GenSP,-53.3125,-73.4791666666666
GenSP,-1.02083333333329,-73.3541666666666
GenSP,-53.7291666666667,-73.1458333333333
GenSP,-2.27083333333329,-72.9375
GenSP,-53.8125,-72.8958333333333
GenSP,-2.8958333333333,-72.6458333333333
GenSP,-2.18749999999996,-72.0625
GenSP,-3.0208333333333,-72.0625
GenSP,7.89583333333338,-71.8958333333333
GenSP,-1.56249999999996,-71.8958333333333
GenSP,-1.18749999999996,-71.6458333333333
GenSP,0.312500000000039,-71.5208333333333
GenSP,-4.10416666666663,-71.4791666666666
GenSP,-4.56249999999996,-71.2708333333333
GenSP,-0.479166666666627,-71.0208333333333
GenSP,-3.0208333333333,-70.8541666666666
GenSP,-2.60416666666663,-70.8125
GenSP,-1.22916666666663,-70.6875
GenSP,-4.97916666666663,-70.6875
GenSP,-1.35416666666663,-70.6458333333333
GenSP,-1.10416666666663,-70.4791666666666
GenSP,-13.5208333333333,-70.3958333333333
GenSP,-0.0208333333332931,-70.0208333333333
GenSP,-1.85416666666663,-69.9375
GenSP,-2.27083333333329,-69.7291666666666
GenSP,-1.52083333333329,-69.6875
GenSP,-2.72916666666663,-69.6041666666666
GenSP,-2.68749999999996,-69.5625
GenSP,2.18750000000004,-69.3541666666666
GenSP,-1.35416666666663,-68.8958333333333
GenSP,-2.10416666666663,-68.8125
GenSP,-3.10416666666663,-68.8125
GenSP,-1.27083333333329,-68.2291666666666
GenSP,-2.60416666666663,-68.1458333333333
GenSP,2.39583333333337,-68.1041666666666
GenSP,-2.5208333333333,-68.0208333333333
GenSP,-2.35416666666663,-67.9791666666666
GenSP,-0.270833333333295,-67.8541666666666
GenSP,2.18750000000004,-67.7291666666666
GenSP,2.39583333333337,-67.5208333333333
GenSP,0.562500000000039,-67.4791666666666
GenSP,-3.3958333333333,-67.1875
GenSP,-1.14583333333329,-67.0625
GenSP,4.81250000000004,-66.6875
GenSP,1.14583333333337,-66.4791666666666
GenSP,1.52083333333337,-65.9791666666666
GenSP,2.56250000000004,-65.7291666666666
GenSP,-0.479166666666627,-65.6041666666666
GenSP,4.56250000000004,-65.2708333333333
GenSP,-2.56249999999996,-65.2708333333333
GenSP,-2.3958333333333,-65.0625
GenSP,-2.47916666666663,-65.0208333333333
GenSP,-0.479166666666627,-64.9791666666666
GenSP,-1.31249999999996,-64.5625
GenSP,-1.31249999999996,-64.3541666666666
GenSP,-1.68749999999996,-64.3541666666666
GenSP,2.77083333333337,-64.1041666666666
GenSP,1.52083333333337,-64.1041666666666
GenSP,-1.56249999999996,-63.5625
GenSP,3.18750000000004,-63.3541666666666
GenSP,4.22916666666671,-63.1458333333333
GenSP,4.22916666666671,-62.8125
GenSP,3.35416666666671,-62.6875
GenSP,4.43750000000004,-61.5208333333333
GenSP,5.31250000000004,-61.2708333333333
