Name,LAT,LONG
GenSP,-48.1458333333333,-74.0625
GenSP,-48.7291666666667,-74.0625
GenSP,-48.7708333333333,-74.0625
GenSP,-49.1458333333333,-74.0625
GenSP,-49.3958333333333,-74.0625
GenSP,-49.4375,-74.0625
GenSP,-49.6041666666667,-74.0625
GenSP,-49.8541666666667,-74.0625
GenSP,-50.0625,-74.0625
GenSP,-50.6875,-74.0625
GenSP,-50.8958333333333,-74.0625
GenSP,-50.9791666666667,-74.0625
GenSP,-51.1458333333333,-74.0625
GenSP,-51.2708333333333,-74.0625
GenSP,-51.6875,-74.0625
GenSP,-51.7291666666667,-74.0625
GenSP,-52.3125,-74.0625
GenSP,-52.4375,-74.0625
GenSP,-53.0208333333333,-74.0625
GenSP,-53.1458333333333,-74.0625
GenSP,-13.8541666666666,-74.0208333333333
GenSP,-48.0625,-74.0208333333333
GenSP,-48.1875,-74.0208333333333
GenSP,-48.2291666666667,-74.0208333333333
GenSP,-48.3541666666667,-74.0208333333333
GenSP,-50.2708333333333,-74.0208333333333
GenSP,-50.3541666666667,-74.0208333333333
GenSP,-50.4375,-74.0208333333333
GenSP,-50.7291666666667,-74.0208333333333
GenSP,-52.0208333333333,-74.0208333333333
GenSP,-52.9791666666667,-74.0208333333333
GenSP,-53.0208333333333,-74.0208333333333
GenSP,-53.0625,-74.0208333333333
GenSP,-53.1458333333333,-74.0208333333333
GenSP,-48.1458333333333,-73.9791666666666
GenSP,-48.1875,-73.9791666666666
GenSP,-49.3958333333333,-73.9791666666666
GenSP,-49.5208333333333,-73.9791666666666
GenSP,-49.6458333333333,-73.9791666666666
GenSP,-49.6875,-73.9791666666666
GenSP,-52.3125,-73.9791666666666
GenSP,-46.9375,-73.9375
GenSP,-48.3541666666667,-73.9375
GenSP,-48.4791666666667,-73.9375
GenSP,-50.1041666666667,-73.9375
GenSP,-50.2291666666667,-73.9375
GenSP,-50.4791666666667,-73.9375
GenSP,-50.5208333333333,-73.9375
GenSP,-51.9791666666667,-73.9375
GenSP,-52.0208333333333,-73.9375
GenSP,-52.5625,-73.9375
GenSP,-53.1041666666667,-73.9375
GenSP,-48.2708333333333,-73.8958333333333
GenSP,-48.6875,-73.8958333333333
GenSP,-48.8125,-73.8958333333333
GenSP,-49.0625,-73.8958333333333
GenSP,-49.1458333333333,-73.8958333333333
GenSP,-49.2291666666667,-73.8958333333333
GenSP,-49.2708333333333,-73.8958333333333
GenSP,-49.6875,-73.8958333333333
GenSP,-49.8541666666667,-73.8958333333333
GenSP,-49.9375,-73.8958333333333
GenSP,-50.4375,-73.8958333333333
GenSP,-50.4791666666667,-73.8958333333333
GenSP,-52.0625,-73.8958333333333
GenSP,-52.5208333333333,-73.8958333333333
GenSP,-52.5625,-73.8958333333333
GenSP,-52.6875,-73.8958333333333
GenSP,-53.1041666666667,-73.8958333333333
GenSP,-48.7708333333333,-73.8541666666666
GenSP,-49.0208333333333,-73.8541666666666
GenSP,-49.4791666666667,-73.8541666666666
GenSP,-49.6875,-73.8541666666666
GenSP,-50.3541666666667,-73.8541666666666
GenSP,-50.6875,-73.8541666666666
GenSP,-52.1041666666667,-73.8541666666666
GenSP,-52.4791666666667,-73.8541666666666
GenSP,-52.5208333333333,-73.8541666666666
GenSP,-52.6875,-73.8541666666666
GenSP,-49.0625,-73.8125
GenSP,-49.4791666666667,-73.8125
GenSP,-49.8958333333333,-73.8125
GenSP,-49.9791666666667,-73.8125
GenSP,-50.1041666666667,-73.8125
GenSP,-52.3125,-73.8125
GenSP,-53.1041666666667,-73.8125
GenSP,10.8541666666667,-73.7708333333333
GenSP,10.8125,-73.7708333333333
GenSP,10.7708333333334,-73.7708333333333
GenSP,-42.3125,-73.7708333333333
GenSP,-43.3541666666667,-73.7708333333333
GenSP,-49.8958333333333,-73.7708333333333
GenSP,-50.1458333333333,-73.7708333333333
GenSP,-50.3541666666667,-73.7708333333333
GenSP,-52.4791666666667,-73.7708333333333
GenSP,-53.2708333333333,-73.7708333333333
GenSP,10.8541666666667,-73.7291666666666
GenSP,10.7291666666667,-73.7291666666666
GenSP,-50.1041666666667,-73.7291666666666
GenSP,-50.1458333333333,-73.7291666666666
GenSP,-53.6875,-73.7291666666666
GenSP,-49.2291666666667,-73.6875
GenSP,-50.1458333333333,-73.6875
GenSP,-53.1458333333333,-73.6875
GenSP,10.8541666666667,-73.6458333333333
GenSP,-40.7708333333333,-73.6458333333333
GenSP,-47.3958333333333,-73.6458333333333
GenSP,-49.9791666666667,-73.6458333333333
GenSP,-50.4375,-73.6458333333333
GenSP,-52.6041666666667,-73.6458333333333
GenSP,-53.3958333333333,-73.6458333333333
GenSP,-53.4791666666667,-73.6458333333333
GenSP,-53.6875,-73.6458333333333
GenSP,10.4791666666667,-73.6041666666666
GenSP,-53.1458333333333,-73.6041666666666
GenSP,-53.5208333333333,-73.6041666666666
GenSP,-53.6041666666667,-73.6041666666666
GenSP,-53.6458333333333,-73.6041666666666
GenSP,10.8541666666667,-73.5625
GenSP,-46.8125,-73.5625
GenSP,-51.2291666666667,-73.5625
GenSP,-52.8125,-73.5625
GenSP,-53.2291666666667,-73.5625
GenSP,-53.3125,-73.5625
GenSP,-53.4791666666667,-73.5625
GenSP,-53.5208333333333,-73.5625
GenSP,-53.6041666666667,-73.5625
GenSP,-53.4375,-73.5208333333333
GenSP,-53.1875,-73.4791666666666
GenSP,-53.2708333333333,-73.4791666666666
GenSP,-53.3125,-73.4791666666666
GenSP,-53.4791666666667,-73.4791666666666
GenSP,-53.5625,-73.4791666666666
GenSP,-46.8541666666667,-73.4375
GenSP,-53.1458333333333,-73.4375
GenSP,-53.2291666666667,-73.4375
GenSP,-53.2708333333333,-73.4375
GenSP,-53.6875,-73.4375
GenSP,-53.1875,-73.3958333333333
GenSP,-53.4791666666667,-73.3958333333333
GenSP,-53.6458333333333,-73.3541666666666
GenSP,-40.0625,-73.3125
GenSP,-48.7291666666667,-73.3125
GenSP,-50.1041666666667,-73.3125
GenSP,-52.9791666666667,-73.2708333333333
GenSP,-53.3958333333333,-73.2708333333333
GenSP,-52.9791666666667,-73.2291666666666
GenSP,-53.0208333333333,-73.2291666666666
GenSP,-53.1875,-73.2291666666666
GenSP,-53.3125,-73.2291666666666
GenSP,-53.7708333333333,-73.2291666666666
GenSP,-53.8541666666667,-73.2291666666666
GenSP,-53.3541666666667,-73.1875
GenSP,-53.5625,-73.1875
GenSP,-53.6458333333333,-73.1875
GenSP,-53.6875,-73.1875
GenSP,-53.8958333333333,-73.1875
GenSP,-41.3541666666667,-73.1458333333333
GenSP,-53.5208333333333,-73.1458333333333
GenSP,-53.6458333333333,-73.1458333333333
GenSP,-53.6875,-73.1458333333333
GenSP,-53.7291666666667,-73.1458333333333
GenSP,-53.7708333333333,-73.1458333333333
GenSP,-52.8541666666667,-73.1041666666666
GenSP,-53.7708333333333,-73.1041666666666
GenSP,-53.8541666666667,-73.1041666666666
GenSP,-39.7708333333333,-73.0625
GenSP,-52.8125,-73.0625
GenSP,-53.4791666666667,-73.0625
GenSP,-53.6041666666667,-73.0208333333333
GenSP,-53.5625,-72.9791666666666
GenSP,-44.8125,-72.8541666666666
GenSP,-40.1041666666667,-72.8125
GenSP,-14.6875,-72.6458333333333
GenSP,-42.7708333333333,-72.5625
GenSP,-52.8958333333333,-72.5208333333333
GenSP,-54.2708333333333,-72.4791666666666
GenSP,-41.5625,-72.3541666666666
GenSP,-44.1041666666667,-72.3125
GenSP,7.22916666666671,-72.2291666666666
GenSP,-13.5208333333333,-72.1458333333333
GenSP,8.06250000000005,-71.8958333333333
GenSP,-41.1875,-71.8958333333333
GenSP,-15.7291666666666,-71.8541666666666
GenSP,-15.7291666666666,-71.2708333333333
GenSP,-15.1458333333333,-71.2291666666666
GenSP,8.27083333333338,-71.0625
GenSP,-15.6041666666666,-71.0208333333333
GenSP,-54.5208333333333,-71.0208333333333
GenSP,-14.8125,-70.9791666666666
GenSP,-54.5208333333333,-70.9791666666666
GenSP,-54.2291666666667,-70.6458333333333
GenSP,-13.4375,-70.2291666666666
GenSP,-14.2291666666666,-69.9791666666666
GenSP,-16.9375,-69.9791666666666
GenSP,-54.0208333333333,-69.8958333333333
GenSP,-55.1041666666667,-69.8125
GenSP,-54.5208333333333,-69.4791666666666
GenSP,-15.1875,-69.1041666666666
GenSP,-18.9791666666666,-69.1041666666666
GenSP,-17.0208333333333,-68.5625
GenSP,-18.6041666666666,-68.5625
GenSP,-54.9791666666667,-68.4791666666666
GenSP,-17.3541666666666,-68.3125
GenSP,0.729166666666707,-66.0625
GenSP,3.93750000000004,-65.3541666666666
GenSP,-17.4375,-65.2708333333333
GenSP,5.35416666666671,-65.1458333333333
GenSP,3.93750000000004,-64.5208333333333
GenSP,-26.8958333333333,-52.1875
GenSP,-26.6041666666667,-51.6458333333333
GenSP,-27.8541666666667,-50.3958333333333
GenSP,-27.9791666666667,-50.0625
GenSP,-28.1458333333333,-49.4791666666666
GenSP,-19.7291666666666,-46.8958333333333
GenSP,-23.4791666666667,-45.7291666666666
