Name,LAT,LONG
GenSP,-40.0625,-72.4375
GenSP,-40.3125,-72.4375
GenSP,-40.5625,-72.4375
GenSP,-40.8125,-72.4375
GenSP,-40.9375,-72.4375
GenSP,-43.0625,-72.4375
GenSP,-43.9375,-72.4375
GenSP,6.72916666666671,-72.3958333333333
GenSP,5.85416666666671,-72.3958333333333
GenSP,-35.7708333333333,-72.3958333333333
GenSP,-39.2291666666667,-72.3958333333333
GenSP,-39.2708333333333,-72.3958333333333
GenSP,-39.4375,-72.3958333333333
GenSP,-39.4791666666667,-72.3958333333333
GenSP,-39.6458333333333,-72.3958333333333
GenSP,-39.6875,-72.3958333333333
GenSP,-39.7291666666667,-72.3958333333333
GenSP,-39.8125,-72.3958333333333
GenSP,-39.8541666666667,-72.3958333333333
GenSP,-40.2291666666667,-72.3958333333333
GenSP,-41.0625,-72.3958333333333
GenSP,-41.3125,-72.3958333333333
GenSP,-42.1041666666667,-72.3958333333333
GenSP,-42.9375,-72.3958333333333
GenSP,-42.9791666666667,-72.3958333333333
GenSP,-43.1875,-72.3958333333333
GenSP,-43.2708333333333,-72.3958333333333
GenSP,-43.9375,-72.3958333333333
GenSP,6.27083333333338,-72.3541666666666
GenSP,6.18750000000004,-72.3541666666666
GenSP,6.06250000000004,-72.3541666666666
GenSP,5.97916666666671,-72.3541666666666
GenSP,-38.9375,-72.3541666666666
GenSP,-39.0625,-72.3541666666666
GenSP,-39.2291666666667,-72.3541666666666
GenSP,-39.2708333333333,-72.3541666666666
GenSP,-39.5208333333333,-72.3541666666666
GenSP,-39.5625,-72.3541666666666
GenSP,-39.6041666666667,-72.3541666666666
GenSP,-39.7291666666667,-72.3541666666666
GenSP,-39.8125,-72.3541666666666
GenSP,-39.8958333333333,-72.3541666666666
GenSP,-39.9791666666667,-72.3541666666666
GenSP,-41.1041666666667,-72.3541666666666
GenSP,6.27083333333338,-72.3125
GenSP,6.22916666666671,-72.3125
GenSP,5.97916666666671,-72.3125
GenSP,-38.9791666666667,-72.3125
GenSP,-39.1041666666667,-72.3125
GenSP,-39.1875,-72.3125
GenSP,-39.2291666666667,-72.3125
GenSP,-39.3125,-72.3125
GenSP,-39.3958333333333,-72.3125
GenSP,-39.5625,-72.3125
GenSP,-39.7291666666667,-72.3125
GenSP,-39.7708333333333,-72.3125
GenSP,-39.8125,-72.3125
GenSP,-39.8541666666667,-72.3125
GenSP,-40.1875,-72.3125
GenSP,-41.1041666666667,-72.3125
GenSP,-41.1458333333333,-72.3125
GenSP,-41.3958333333333,-72.3125
GenSP,-41.6458333333333,-72.3125
GenSP,-43.0208333333333,-72.3125
GenSP,6.77083333333338,-72.2708333333333
GenSP,6.27083333333338,-72.2708333333333
GenSP,-38.8541666666667,-72.2708333333333
GenSP,-39.2291666666667,-72.2708333333333
GenSP,-39.3125,-72.2708333333333
GenSP,-39.3541666666667,-72.2708333333333
GenSP,-39.4375,-72.2708333333333
GenSP,-39.8541666666667,-72.2708333333333
GenSP,-39.8958333333333,-72.2708333333333
GenSP,-39.9375,-72.2708333333333
GenSP,-39.9791666666667,-72.2708333333333
GenSP,-40.5625,-72.2708333333333
GenSP,-40.8958333333333,-72.2708333333333
GenSP,-43.3541666666667,-72.2708333333333
GenSP,-38.0208333333333,-72.2291666666666
GenSP,-39.0625,-72.2291666666666
GenSP,-39.1875,-72.2291666666666
GenSP,-39.2708333333333,-72.2291666666666
GenSP,-39.3125,-72.2291666666666
GenSP,-39.6875,-72.2291666666666
GenSP,-39.8541666666667,-72.2291666666666
GenSP,-39.8958333333333,-72.2291666666666
GenSP,-41.0625,-72.2291666666666
GenSP,-38.8541666666667,-72.1875
GenSP,-39.1458333333333,-72.1875
GenSP,-39.2291666666667,-72.1875
GenSP,-39.2708333333333,-72.1875
GenSP,-39.3125,-72.1875
GenSP,-39.3541666666667,-72.1875
GenSP,-39.4791666666667,-72.1875
GenSP,-39.5208333333333,-72.1875
GenSP,-39.5625,-72.1875
GenSP,-39.6041666666667,-72.1875
GenSP,-40.8958333333333,-72.1875
GenSP,-41.0625,-72.1875
GenSP,-43.3958333333333,-72.1875
GenSP,-43.4375,-72.1875
GenSP,-38.8958333333333,-72.1458333333333
GenSP,-39.2291666666667,-72.1458333333333
GenSP,-39.2708333333333,-72.1458333333333
GenSP,-39.3125,-72.1458333333333
GenSP,-39.5625,-72.1458333333333
GenSP,-39.9375,-72.1458333333333
GenSP,-40.0208333333333,-72.1458333333333
GenSP,-40.8541666666667,-72.1458333333333
GenSP,-41.1041666666667,-72.1458333333333
GenSP,-38.9791666666667,-72.1041666666666
GenSP,-39.1041666666667,-72.1041666666666
GenSP,-39.1458333333333,-72.1041666666666
GenSP,-39.1875,-72.1041666666666
GenSP,-39.2291666666667,-72.1041666666666
GenSP,-39.6875,-72.1041666666666
GenSP,-39.9791666666667,-72.1041666666666
GenSP,-40.3958333333333,-72.1041666666666
GenSP,-41.2291666666667,-72.1041666666666
GenSP,-38.1875,-72.0625
GenSP,-38.8125,-72.0625
GenSP,-38.9791666666667,-72.0625
GenSP,-39.1875,-72.0625
GenSP,-39.3958333333333,-72.0625
GenSP,-39.6875,-72.0625
GenSP,-40.3125,-72.0625
GenSP,-41.1458333333333,-72.0625
GenSP,6.60416666666671,-72.0208333333333
GenSP,-39.2291666666667,-72.0208333333333
GenSP,-39.2708333333333,-72.0208333333333
GenSP,-39.5208333333333,-72.0208333333333
GenSP,-40.3958333333333,-72.0208333333333
GenSP,-41.1041666666667,-72.0208333333333
GenSP,-38.1875,-71.9791666666666
GenSP,-38.6458333333333,-71.9791666666666
GenSP,-39.1458333333333,-71.9791666666666
GenSP,-39.5208333333333,-71.9791666666666
GenSP,-39.8541666666667,-71.9791666666666
GenSP,-40.0625,-71.9791666666666
GenSP,-40.3125,-71.9791666666666
GenSP,-41.9791666666667,-71.9791666666666
GenSP,8.10416666666671,-71.9375
GenSP,-38.0208333333333,-71.9375
GenSP,-39.0208333333333,-71.9375
GenSP,-41.5208333333333,-71.9375
GenSP,-38.7708333333333,-71.8958333333333
GenSP,-38.8541666666667,-71.8958333333333
GenSP,-38.9375,-71.8958333333333
GenSP,-39.3125,-71.8958333333333
GenSP,-37.8541666666667,-71.8541666666666
GenSP,-37.8958333333333,-71.8541666666666
GenSP,-37.9375,-71.8541666666666
GenSP,-38.3541666666667,-71.8541666666666
GenSP,-39.1875,-71.8541666666666
GenSP,-37.8541666666667,-71.8125
GenSP,-37.9375,-71.8125
GenSP,-39.0625,-71.8125
GenSP,-38.0208333333333,-71.7708333333333
GenSP,-39.1041666666667,-71.7708333333333
GenSP,-39.1458333333333,-71.7708333333333
GenSP,-39.1875,-71.7708333333333
GenSP,-39.3125,-71.7708333333333
GenSP,-35.8125,-71.7291666666666
GenSP,-37.8125,-71.7291666666666
GenSP,-38.0625,-71.7291666666666
GenSP,-44.6458333333333,-71.7291666666666
GenSP,-37.8958333333333,-71.6875
GenSP,-39.3541666666667,-71.6458333333333
GenSP,-39.9375,-71.6458333333333
GenSP,-36.7708333333333,-71.5625
GenSP,-33.6041666666667,-71.1875
GenSP,-15.3958333333333,-70.3125
GenSP,-13.7291666666666,-69.9791666666666
GenSP,-13.8541666666666,-69.9375
GenSP,-15.8541666666666,-69.4791666666666
GenSP,-16.6041666666666,-69.1458333333333
GenSP,-16.1458333333333,-69.1041666666666
GenSP,-15.4791666666666,-68.8541666666666
GenSP,-16.8541666666666,-68.6458333333333
GenSP,-16.8958333333333,-66.3125
GenSP,-18.0625,-65.9791666666666
GenSP,5.85416666666671,-65.8958333333333
GenSP,-17.4791666666666,-65.2708333333333
GenSP,-20.0208333333333,-64.6458333333333
GenSP,-27.9791666666667,-49.4375
GenSP,-16.0208333333333,-47.8958333333333
GenSP,-16.6458333333333,-47.8541666666666
GenSP,-19.8125,-47.6041666666666
GenSP,-21.4791666666666,-46.9791666666666
GenSP,-20.3958333333333,-46.9375
GenSP,-20.8125,-46.6041666666666
GenSP,-19.7708333333333,-46.3541666666666
GenSP,-21.8541666666666,-46.1041666666666
GenSP,-23.0208333333333,-45.2291666666666
GenSP,-22.4791666666666,-45.1041666666666
GenSP,-22.6041666666667,-44.7291666666666
GenSP,-20.8125,-44.6875
GenSP,-22.1041666666666,-44.6458333333333
GenSP,-21.2708333333333,-44.6041666666666
GenSP,-18.9791666666666,-44.5208333333333
GenSP,-20.8541666666666,-44.5208333333333
GenSP,-21.3958333333333,-44.2708333333333
GenSP,-21.3958333333333,-43.9791666666666
GenSP,-21.1458333333333,-43.8541666666666
GenSP,-20.8125,-43.1458333333333
GenSP,-18.6458333333333,-42.7708333333333
