Name,LAT,LONG
GenSP,-39.5208333333333,-72.1041666666666
GenSP,-39.9791666666667,-72.1041666666666
GenSP,-40.0208333333333,-72.1041666666666
GenSP,-40.1041666666667,-72.1041666666666
GenSP,-40.3541666666667,-72.1041666666666
GenSP,-41.2291666666667,-72.1041666666666
GenSP,-38.8125,-72.0625
GenSP,-39.2291666666667,-72.0625
GenSP,-39.3125,-72.0625
GenSP,-39.3958333333333,-72.0625
GenSP,-39.4375,-72.0625
GenSP,-39.4791666666667,-72.0625
GenSP,-39.5625,-72.0625
GenSP,-39.6875,-72.0625
GenSP,-39.8958333333333,-72.0625
GenSP,-39.9375,-72.0625
GenSP,-40.3125,-72.0625
GenSP,-40.5208333333333,-72.0625
GenSP,-41.1041666666667,-72.0625
GenSP,-41.2291666666667,-72.0625
GenSP,-41.3125,-72.0625
GenSP,-41.8125,-72.0625
GenSP,-42.6875,-72.0625
GenSP,-43.3541666666667,-72.0625
GenSP,-37.8958333333333,-72.0208333333333
GenSP,-38.5625,-72.0208333333333
GenSP,-39.1458333333333,-72.0208333333333
GenSP,-39.1875,-72.0208333333333
GenSP,-39.3125,-72.0208333333333
GenSP,-39.3541666666667,-72.0208333333333
GenSP,-39.6041666666667,-72.0208333333333
GenSP,-39.6875,-72.0208333333333
GenSP,-40.9375,-72.0208333333333
GenSP,-41.0208333333333,-72.0208333333333
GenSP,-41.1041666666667,-72.0208333333333
GenSP,-41.3541666666667,-72.0208333333333
GenSP,-41.5625,-72.0208333333333
GenSP,-42.9375,-72.0208333333333
GenSP,-38.0625,-71.9791666666666
GenSP,-38.1458333333333,-71.9791666666666
GenSP,-38.2291666666667,-71.9791666666666
GenSP,-38.9375,-71.9791666666666
GenSP,-39.0625,-71.9791666666666
GenSP,-39.3958333333333,-71.9791666666666
GenSP,-40.9375,-71.9791666666666
GenSP,-41.6458333333333,-71.9791666666666
GenSP,-41.8958333333333,-71.9791666666666
GenSP,-43.3541666666667,-71.9791666666666
GenSP,-37.9375,-71.9375
GenSP,-37.9791666666667,-71.9375
GenSP,-38.0625,-71.9375
GenSP,-38.1458333333333,-71.9375
GenSP,-38.2291666666667,-71.9375
GenSP,-41.6875,-71.9375
GenSP,-41.7291666666667,-71.9375
GenSP,-41.9375,-71.9375
GenSP,-42.8125,-71.9375
GenSP,-37.8958333333333,-71.8958333333333
GenSP,-37.9375,-71.8958333333333
GenSP,-37.9791666666667,-71.8958333333333
GenSP,-38.0208333333333,-71.8958333333333
GenSP,-38.1041666666667,-71.8958333333333
GenSP,-38.1875,-71.8958333333333
GenSP,-38.2291666666667,-71.8958333333333
GenSP,-38.2708333333333,-71.8958333333333
GenSP,-39.0208333333333,-71.8958333333333
GenSP,-39.1875,-71.8958333333333
GenSP,-39.3541666666667,-71.8958333333333
GenSP,-41.1041666666667,-71.8958333333333
GenSP,-37.8541666666667,-71.8541666666666
GenSP,-37.9791666666667,-71.8541666666666
GenSP,-38.1041666666667,-71.8541666666666
GenSP,-38.1458333333333,-71.8541666666666
GenSP,-38.3125,-71.8541666666666
GenSP,-38.9375,-71.8541666666666
GenSP,-39.7708333333333,-71.8541666666666
GenSP,-39.8125,-71.8541666666666
GenSP,-40.0208333333333,-71.8541666666666
GenSP,-40.0625,-71.8541666666666
GenSP,-40.2708333333333,-71.8541666666666
GenSP,-41.2291666666667,-71.8541666666666
GenSP,-37.9791666666667,-71.8125
GenSP,-38.0625,-71.8125
GenSP,-38.1458333333333,-71.8125
GenSP,-38.1875,-71.8125
GenSP,-38.2291666666667,-71.8125
GenSP,-38.3125,-71.8125
GenSP,-38.9375,-71.8125
GenSP,-39.1041666666667,-71.8125
GenSP,-39.6458333333333,-71.8125
GenSP,-40.4791666666667,-71.8125
GenSP,-37.9375,-71.7708333333333
GenSP,-37.9791666666667,-71.7708333333333
GenSP,-38.1875,-71.7708333333333
GenSP,-38.3125,-71.7708333333333
GenSP,-38.4375,-71.7708333333333
GenSP,-38.7708333333333,-71.7708333333333
GenSP,-42.4791666666667,-71.7708333333333
GenSP,-37.8958333333333,-71.7291666666666
GenSP,-38.1041666666667,-71.7291666666666
GenSP,-38.1458333333333,-71.7291666666666
GenSP,-38.1875,-71.7291666666666
GenSP,-38.2291666666667,-71.7291666666666
GenSP,-39.8541666666667,-71.7291666666666
GenSP,-40.4791666666667,-71.7291666666666
GenSP,-40.8541666666667,-71.7291666666666
GenSP,-36.9791666666667,-71.6875
GenSP,-37.3958333333333,-71.6875
GenSP,-37.4375,-71.6875
GenSP,-37.4791666666667,-71.6875
GenSP,-37.9375,-71.6875
GenSP,-38.0208333333333,-71.6875
GenSP,-38.0625,-71.6875
GenSP,-38.1041666666667,-71.6875
GenSP,-38.1458333333333,-71.6875
GenSP,-38.2291666666667,-71.6875
GenSP,-38.6875,-71.6875
GenSP,-39.8958333333333,-71.6875
GenSP,-40.2708333333333,-71.6875
GenSP,-37.8125,-71.6458333333333
GenSP,-38.1875,-71.6458333333333
GenSP,-40.1041666666667,-71.6458333333333
GenSP,-36.7708333333333,-71.6041666666666
GenSP,-37.9375,-71.6041666666666
GenSP,-38.1875,-71.6041666666666
GenSP,-38.5208333333333,-71.6041666666666
GenSP,-40.8958333333333,-71.6041666666666
GenSP,-41.0208333333333,-71.6041666666666
GenSP,-37.6041666666667,-71.5625
GenSP,-37.7708333333333,-71.5625
GenSP,-38.3958333333333,-71.5625
GenSP,-38.4791666666667,-71.5625
GenSP,-39.1041666666667,-71.5625
GenSP,-40.2291666666667,-71.5625
GenSP,-14.2708333333333,-71.5208333333333
GenSP,-38.1458333333333,-71.5208333333333
GenSP,-37.7291666666667,-71.4791666666666
GenSP,-37.8541666666667,-71.4791666666666
GenSP,-42.9375,-71.4791666666666
GenSP,-44.5625,-71.4791666666666
GenSP,-37.5625,-71.4375
GenSP,-38.0625,-71.4375
GenSP,-38.7708333333333,-71.4375
GenSP,-36.4375,-71.3541666666666
GenSP,-37.6875,-71.3541666666666
GenSP,-37.7291666666667,-71.3541666666666
GenSP,-13.9791666666666,-71.3125
GenSP,-40.1875,-71.1875
GenSP,-32.5208333333333,-71.0625
GenSP,-36.8125,-71.0625
GenSP,-36.9791666666667,-71.0625
GenSP,-38.6041666666667,-71.0625
GenSP,-38.2291666666667,-70.9791666666666
GenSP,-39.4791666666667,-70.9791666666666
GenSP,-40.6875,-70.9791666666666
GenSP,-35.9375,-70.9375
GenSP,-42.4791666666667,-70.9375
GenSP,-14.7291666666666,-70.6458333333333
GenSP,-31.4375,-70.6458333333333
GenSP,-32.7708333333333,-70.4791666666666
GenSP,-35.2291666666667,-70.3958333333333
GenSP,-34.4791666666667,-70.3541666666666
GenSP,-31.1458333333333,-70.2291666666666
GenSP,-13.3958333333333,-70.1458333333333
GenSP,-16.2708333333333,-70.0208333333333
GenSP,-33.8541666666667,-70.0208333333333
GenSP,-34.0625,-69.8958333333333
GenSP,-16.7291666666666,-69.8125
GenSP,-14.0625,-69.7291666666666
GenSP,-18.1875,-69.5625
GenSP,-14.7291666666666,-69.2708333333333
GenSP,-28.0208333333333,-68.2291666666666
GenSP,-18.7291666666666,-66.3125
GenSP,-18.0625,-66.1875
GenSP,-28.1875,-66.0208333333333
GenSP,-17.1041666666666,-65.8125
GenSP,-19.0625,-47.1041666666666
GenSP,-19.9375,-46.5208333333333
GenSP,-21.0625,-46.4791666666666
GenSP,-22.8541666666667,-46.4375
GenSP,-21.0625,-46.3541666666666
GenSP,-20.9791666666666,-45.6875
GenSP,-20.4791666666666,-45.3541666666666
GenSP,-20.7291666666666,-44.8958333333333
GenSP,-21.2291666666666,-44.7291666666666
GenSP,-21.3541666666666,-44.7291666666666
GenSP,-20.3541666666666,-44.3125
GenSP,-20.8958333333333,-44.1041666666666
GenSP,-21.8125,-43.9791666666666
GenSP,-19.4791666666666,-43.6041666666666
GenSP,-20.4791666666666,-43.4791666666666
GenSP,-20.4791666666666,-42.0624999999999
