Name,LAT,LONG
GenSP,-50.0208333333333,-74.1041666666666
GenSP,-50.1041666666667,-74.1041666666666
GenSP,-50.1875,-74.1041666666666
GenSP,-50.3958333333333,-74.1041666666666
GenSP,-50.5625,-74.1041666666666
GenSP,-50.6875,-74.1041666666666
GenSP,-51.0625,-74.1041666666666
GenSP,-51.2708333333333,-74.1041666666666
GenSP,-52.3958333333333,-74.1041666666666
GenSP,-52.4375,-74.1041666666666
GenSP,-46.1041666666667,-74.0625
GenSP,-47.6041666666667,-74.0625
GenSP,-47.7291666666667,-74.0625
GenSP,-47.7708333333333,-74.0625
GenSP,-48.0208333333333,-74.0625
GenSP,-48.2291666666667,-74.0625
GenSP,-48.2708333333333,-74.0625
GenSP,-48.3125,-74.0625
GenSP,-48.3541666666667,-74.0625
GenSP,-48.3958333333333,-74.0625
GenSP,-48.5625,-74.0625
GenSP,-48.6041666666667,-74.0625
GenSP,-48.8125,-74.0625
GenSP,-48.8541666666667,-74.0625
GenSP,-48.9375,-74.0625
GenSP,-49.0625,-74.0625
GenSP,-49.1875,-74.0625
GenSP,-49.3125,-74.0625
GenSP,-49.4791666666667,-74.0625
GenSP,-49.5625,-74.0625
GenSP,-49.7708333333333,-74.0625
GenSP,-50.1041666666667,-74.0625
GenSP,-50.6875,-74.0625
GenSP,-50.8125,-74.0625
GenSP,-52.3541666666667,-74.0625
GenSP,-53.0208333333333,-74.0625
GenSP,-42.2291666666667,-74.0208333333333
GenSP,-47.7291666666667,-74.0208333333333
GenSP,-47.8541666666667,-74.0208333333333
GenSP,-47.8958333333333,-74.0208333333333
GenSP,-48.1041666666667,-74.0208333333333
GenSP,-48.6041666666667,-74.0208333333333
GenSP,-48.7291666666667,-74.0208333333333
GenSP,-49.2708333333333,-74.0208333333333
GenSP,-49.4375,-74.0208333333333
GenSP,-49.6458333333333,-74.0208333333333
GenSP,-49.7708333333333,-74.0208333333333
GenSP,-49.8541666666667,-74.0208333333333
GenSP,-49.8958333333333,-74.0208333333333
GenSP,-50.0625,-74.0208333333333
GenSP,-50.2291666666667,-74.0208333333333
GenSP,-50.2708333333333,-74.0208333333333
GenSP,-50.3541666666667,-74.0208333333333
GenSP,-50.4375,-74.0208333333333
GenSP,-50.7708333333333,-74.0208333333333
GenSP,-52.1875,-74.0208333333333
GenSP,-53.0625,-74.0208333333333
GenSP,-47.0208333333333,-73.9791666666666
GenSP,-48.7291666666667,-73.9791666666666
GenSP,-48.8125,-73.9791666666666
GenSP,-48.8541666666667,-73.9791666666666
GenSP,-48.9375,-73.9791666666666
GenSP,-48.9791666666667,-73.9791666666666
GenSP,-49.0625,-73.9791666666666
GenSP,-49.1041666666667,-73.9791666666666
GenSP,-49.3958333333333,-73.9791666666666
GenSP,-49.5208333333333,-73.9791666666666
GenSP,-49.6875,-73.9791666666666
GenSP,-49.7291666666667,-73.9791666666666
GenSP,-50.1458333333333,-73.9791666666666
GenSP,-50.3541666666667,-73.9791666666666
GenSP,-50.4375,-73.9791666666666
GenSP,-50.5208333333333,-73.9791666666666
GenSP,-50.6458333333333,-73.9791666666666
GenSP,-52.2291666666667,-73.9791666666666
GenSP,-52.4375,-73.9791666666666
GenSP,-53.0625,-73.9791666666666
GenSP,-53.1458333333333,-73.9791666666666
GenSP,-48.5625,-73.9375
GenSP,-48.6875,-73.9375
GenSP,-48.7291666666667,-73.9375
GenSP,-48.8958333333333,-73.9375
GenSP,-49.8541666666667,-73.9375
GenSP,-50.2708333333333,-73.9375
GenSP,-52.5625,-73.9375
GenSP,-52.6875,-73.9375
GenSP,-53.0625,-73.9375
GenSP,-2.31249999999996,-73.8958333333333
GenSP,-46.2291666666667,-73.8958333333333
GenSP,-52.3125,-73.8958333333333
GenSP,-52.6041666666667,-73.8958333333333
GenSP,-52.4791666666667,-73.8541666666666
GenSP,-53.3958333333333,-73.8541666666666
GenSP,-53.4791666666667,-73.8541666666666
GenSP,-52.6875,-73.8125
GenSP,-52.3958333333333,-73.7708333333333
GenSP,-52.4375,-73.7708333333333
GenSP,-52.5208333333333,-73.7708333333333
GenSP,-52.6458333333333,-73.7708333333333
GenSP,-53.1458333333333,-73.7708333333333
GenSP,-52.8958333333333,-73.7291666666666
GenSP,-53.1875,-73.7291666666666
GenSP,-53.4791666666667,-73.7291666666666
GenSP,-53.6875,-73.7291666666666
GenSP,-52.5625,-73.6875
GenSP,-53.1458333333333,-73.6875
GenSP,-53.2291666666667,-73.6875
GenSP,-53.2291666666667,-73.6458333333333
GenSP,-53.3958333333333,-73.6458333333333
GenSP,-53.4375,-73.6458333333333
GenSP,-53.6875,-73.6458333333333
GenSP,-2.22916666666663,-73.6041666666666
GenSP,-52.6041666666667,-73.6041666666666
GenSP,-52.6458333333333,-73.6041666666666
GenSP,-53.1875,-73.6041666666666
GenSP,-53.2291666666667,-73.6041666666666
GenSP,-53.3125,-73.6041666666666
GenSP,-52.8125,-73.5625
GenSP,-53.5208333333333,-73.5625
GenSP,-53.2708333333333,-73.5208333333333
GenSP,-53.4375,-73.5208333333333
GenSP,-53.5208333333333,-73.5208333333333
GenSP,-53.5625,-73.5208333333333
GenSP,-2.8958333333333,-73.4791666666666
GenSP,-46.1041666666667,-73.4791666666666
GenSP,-49.2708333333333,-73.4791666666666
GenSP,-52.6458333333333,-73.4791666666666
GenSP,-52.8541666666667,-73.4791666666666
GenSP,-52.9375,-73.4791666666666
GenSP,-53.4375,-73.4791666666666
GenSP,-53.2708333333333,-73.4375
GenSP,-53.3958333333333,-73.4375
GenSP,-53.6458333333333,-73.4375
GenSP,-53.7291666666667,-73.4375
GenSP,-54.0625,-73.4375
GenSP,-39.9791666666667,-73.3958333333333
GenSP,-52.9375,-73.3958333333333
GenSP,-53.2708333333333,-73.3958333333333
GenSP,-54.0625,-73.3958333333333
GenSP,-53.6041666666667,-73.3541666666666
GenSP,-54.0625,-73.3541666666666
GenSP,-45.0625,-73.3125
GenSP,-53.8125,-73.3125
GenSP,-53.6875,-73.2708333333333
GenSP,-54.1041666666667,-73.2708333333333
GenSP,-2.10416666666663,-73.2291666666666
GenSP,-48.3125,-73.2291666666666
GenSP,-53.5208333333333,-73.2291666666666
GenSP,-53.6041666666667,-73.2291666666666
GenSP,-53.6458333333333,-73.2291666666666
GenSP,-53.9375,-73.2291666666666
GenSP,-53.9791666666667,-73.2291666666666
GenSP,-53.6041666666667,-73.1875
GenSP,-53.5625,-73.1458333333333
GenSP,-45.4791666666667,-72.9791666666666
GenSP,-43.3125,-72.8541666666666
GenSP,-42.6875,-72.7708333333333
GenSP,-39.7291666666667,-72.7291666666666
GenSP,-52.9791666666667,-72.6875
GenSP,-42.8125,-72.5208333333333
GenSP,-2.93749999999996,-72.3958333333333
GenSP,-39.4375,-72.3958333333333
GenSP,-43.0208333333333,-72.2291666666666
GenSP,-43.6041666666667,-72.0208333333333
GenSP,-1.52083333333329,-71.8541666666666
GenSP,-38.2291666666667,-71.8125
GenSP,-40.5625,-71.7708333333333
GenSP,-54.4791666666667,-71.6041666666666
GenSP,-1.68749999999996,-71.2708333333333
GenSP,0.812500000000041,-70.8958333333333
GenSP,0.395833333333373,-70.6458333333333
GenSP,-1.10416666666663,-70.3541666666666
GenSP,0.520833333333373,-69.3541666666666
GenSP,-1.39583333333329,-68.8125
GenSP,1.10416666666671,-68.6458333333333
GenSP,-2.60416666666663,-68.3958333333333
GenSP,-0.645833333333295,-68.3125
GenSP,-1.02083333333329,-68.1458333333333
GenSP,1.89583333333337,-68.0625
GenSP,-2.22916666666663,-67.9791666666666
GenSP,-2.8958333333333,-67.9791666666666
GenSP,-0.562499999999961,-67.7708333333333
GenSP,0.937500000000041,-67.6458333333333
GenSP,1.31250000000004,-67.4375
GenSP,1.85416666666671,-67.3541666666666
GenSP,-1.64583333333329,-67.3125
GenSP,0.145833333333373,-67.0208333333333
GenSP,-2.47916666666663,-66.6875
GenSP,-16.6875,-64.9375
GenSP,-2.10416666666663,-64.1041666666666
GenSP,-26.7708333333333,-54.3958333333333
GenSP,-25.6875,-54.0208333333333
GenSP,-28.8958333333333,-51.7291666666666
GenSP,-26.5208333333333,-51.5208333333333
GenSP,-27.1041666666667,-49.8541666666666
GenSP,-27.9791666666667,-49.0208333333333
