Name,LAT,LONG
GenSP,-45.0625,-73.5208333333333
GenSP,-45.6875,-73.5208333333333
GenSP,-46.6041666666667,-73.5208333333333
GenSP,-46.6875,-73.5208333333333
GenSP,-46.7291666666667,-73.5208333333333
GenSP,-47.7708333333333,-73.5208333333333
GenSP,-48.7708333333333,-73.5208333333333
GenSP,-48.9375,-73.5208333333333
GenSP,-51.3958333333333,-73.5208333333333
GenSP,-51.9791666666667,-73.5208333333333
GenSP,-52.3125,-73.5208333333333
GenSP,-52.4791666666667,-73.5208333333333
GenSP,-45.5208333333333,-73.4791666666666
GenSP,-47.5625,-73.4791666666666
GenSP,-48.3125,-73.4791666666666
GenSP,-49.0625,-73.4791666666666
GenSP,-53.3125,-73.4791666666666
GenSP,-53.5208333333333,-73.4791666666666
GenSP,-53.6875,-73.4791666666666
GenSP,-45.4791666666667,-73.4375
GenSP,-45.6041666666667,-73.4375
GenSP,-46.4375,-73.4375
GenSP,-47.6458333333333,-73.4375
GenSP,-50.6875,-73.4375
GenSP,-51.5208333333333,-73.4375
GenSP,-52.6041666666667,-73.4375
GenSP,-53.2291666666667,-73.4375
GenSP,-45.7291666666667,-73.3958333333333
GenSP,-47.3541666666667,-73.3958333333333
GenSP,-49.7291666666667,-73.3958333333333
GenSP,-52.4375,-73.3958333333333
GenSP,-52.6458333333333,-73.3958333333333
GenSP,-52.8541666666667,-73.3958333333333
GenSP,-53.0208333333333,-73.3958333333333
GenSP,-53.2708333333333,-73.3958333333333
GenSP,-53.6875,-73.3958333333333
GenSP,-54.0208333333333,-73.3958333333333
GenSP,-44.8541666666667,-73.3541666666666
GenSP,-52.3541666666667,-73.3541666666666
GenSP,-52.3958333333333,-73.3541666666666
GenSP,-52.5625,-73.3541666666666
GenSP,-53.6458333333333,-73.3541666666666
GenSP,-44.7708333333333,-73.3125
GenSP,-45.7291666666667,-73.3125
GenSP,-45.7708333333333,-73.3125
GenSP,-45.8125,-73.3125
GenSP,-49.1041666666667,-73.3125
GenSP,-53.6458333333333,-73.3125
GenSP,-45.8958333333333,-73.2708333333333
GenSP,-47.1875,-73.2708333333333
GenSP,-52.8958333333333,-73.2708333333333
GenSP,-53.0625,-73.2708333333333
GenSP,-53.3541666666667,-73.2708333333333
GenSP,-53.6041666666667,-73.2708333333333
GenSP,-45.4375,-73.2291666666666
GenSP,-52.5625,-73.2291666666666
GenSP,-53.5208333333333,-73.2291666666666
GenSP,-53.5625,-73.2291666666666
GenSP,-44.6041666666667,-73.1875
GenSP,-44.7291666666667,-73.1875
GenSP,-44.7708333333333,-73.1875
GenSP,-45.5625,-73.1875
GenSP,-45.9375,-73.1875
GenSP,-52.6875,-73.1875
GenSP,-52.8958333333333,-73.1875
GenSP,-53.8541666666667,-73.1875
GenSP,-44.1458333333333,-73.1458333333333
GenSP,-44.9791666666667,-73.1458333333333
GenSP,-49.2291666666667,-73.1458333333333
GenSP,-52.7708333333333,-73.1458333333333
GenSP,-52.8125,-73.1458333333333
GenSP,-44.4375,-73.1041666666666
GenSP,-44.6458333333333,-73.1041666666666
GenSP,-45.5208333333333,-73.1041666666666
GenSP,-53.7291666666667,-73.1041666666666
GenSP,-38.1041666666667,-73.0625
GenSP,-40.0625,-73.0625
GenSP,-43.4791666666667,-73.0625
GenSP,-44.1458333333333,-73.0625
GenSP,-44.3958333333333,-73.0625
GenSP,-44.5625,-73.0625
GenSP,-44.7708333333333,-73.0625
GenSP,-45.8958333333333,-73.0625
GenSP,-46.0208333333333,-73.0625
GenSP,-52.8541666666667,-73.0625
GenSP,-53.7708333333333,-73.0625
GenSP,-44.1458333333333,-73.0208333333333
GenSP,-44.3541666666667,-73.0208333333333
GenSP,-44.3958333333333,-73.0208333333333
GenSP,-45.5625,-73.0208333333333
GenSP,-45.8958333333333,-73.0208333333333
GenSP,-44.5208333333333,-72.9791666666666
GenSP,-44.5625,-72.9791666666666
GenSP,-44.9791666666667,-72.9791666666666
GenSP,-45.2291666666667,-72.9791666666666
GenSP,-53.0208333333333,-72.9791666666666
GenSP,-53.5625,-72.9791666666666
GenSP,-54.0625,-72.9791666666666
GenSP,-43.3541666666667,-72.9375
GenSP,-43.4375,-72.9375
GenSP,-44.5625,-72.9375
GenSP,-44.8958333333333,-72.9375
GenSP,-45.3958333333333,-72.9375
GenSP,-45.7291666666667,-72.9375
GenSP,-45.8125,-72.9375
GenSP,-46.6458333333333,-72.9375
GenSP,-43.2708333333333,-72.8958333333333
GenSP,-44.3541666666667,-72.8958333333333
GenSP,-44.7291666666667,-72.8958333333333
GenSP,-45.5208333333333,-72.8958333333333
GenSP,-49.7708333333333,-72.8958333333333
GenSP,-43.6458333333333,-72.8541666666666
GenSP,-45.2708333333333,-72.8541666666666
GenSP,-45.4375,-72.8541666666666
GenSP,-52.9375,-72.8541666666666
GenSP,-43.8958333333333,-72.8125
GenSP,-44.1041666666667,-72.8125
GenSP,-44.2708333333333,-72.8125
GenSP,-44.5208333333333,-72.8125
GenSP,-53.1041666666667,-72.8125
GenSP,-53.7291666666667,-72.8125
GenSP,-39.0625,-72.7708333333333
GenSP,-43.1458333333333,-72.7708333333333
GenSP,-43.4791666666667,-72.7708333333333
GenSP,-53.6875,-72.7708333333333
GenSP,-53.7291666666667,-72.7708333333333
GenSP,-40.7291666666667,-72.7291666666666
GenSP,-42.6875,-72.7291666666666
GenSP,-43.9791666666667,-72.7291666666666
GenSP,-44.1041666666667,-72.7291666666666
GenSP,-44.7708333333333,-72.7291666666666
GenSP,-41.3125,-72.6875
GenSP,-41.5625,-72.6875
GenSP,-43.0625,-72.6875
GenSP,-43.3125,-72.6875
GenSP,-43.5208333333333,-72.6875
GenSP,-44.2291666666667,-72.6875
GenSP,-41.6041666666667,-72.6458333333333
GenSP,-41.6875,-72.6458333333333
GenSP,-43.1875,-72.6458333333333
GenSP,-44.0625,-72.6458333333333
GenSP,-45.1875,-72.6458333333333
GenSP,-45.4791666666667,-72.6458333333333
GenSP,-48.6875,-72.6458333333333
GenSP,-53.8958333333333,-72.6458333333333
GenSP,-42.2291666666667,-72.6041666666666
GenSP,-43.0208333333333,-72.6041666666666
GenSP,-43.1041666666667,-72.6041666666666
GenSP,-43.1458333333333,-72.6041666666666
GenSP,-44.1041666666667,-72.6041666666666
GenSP,-44.3541666666667,-72.6041666666666
GenSP,-44.5625,-72.6041666666666
GenSP,-45.4375,-72.6041666666666
GenSP,-43.1458333333333,-72.5625
GenSP,-43.3958333333333,-72.5625
GenSP,-43.7291666666667,-72.5625
GenSP,-43.9791666666667,-72.5625
GenSP,-44.8125,-72.5625
GenSP,-41.1041666666667,-72.5208333333333
GenSP,-41.1875,-72.5208333333333
GenSP,-41.5625,-72.5208333333333
GenSP,-41.6041666666667,-72.5208333333333
GenSP,-43.1458333333333,-72.5208333333333
GenSP,-43.3541666666667,-72.5208333333333
GenSP,-44.6875,-72.5208333333333
GenSP,-40.0208333333333,-72.4791666666666
GenSP,-41.3125,-72.4791666666666
GenSP,-43.3541666666667,-72.4791666666666
GenSP,-44.9375,-72.4791666666666
GenSP,-41.9375,-72.4375
GenSP,-43.3125,-72.4375
GenSP,-43.4375,-72.4375
GenSP,-45.3958333333333,-72.4375
GenSP,-40.5208333333333,-72.3958333333333
GenSP,-41.8958333333333,-72.3958333333333
GenSP,-42.1458333333333,-72.3958333333333
GenSP,-42.1875,-72.3958333333333
GenSP,-42.3958333333333,-72.3958333333333
GenSP,-40.4375,-72.3541666666666
GenSP,-40.8958333333333,-72.3541666666666
GenSP,-41.8958333333333,-72.3541666666666
GenSP,-45.9791666666667,-72.3541666666666
GenSP,-41.4791666666667,-72.3125
GenSP,-43.0625,-72.3125
GenSP,-40.8125,-72.2708333333333
GenSP,-40.8958333333333,-72.2708333333333
GenSP,-41.1875,-72.2708333333333
GenSP,-41.3125,-72.2708333333333
GenSP,-41.7708333333333,-72.2708333333333
GenSP,-41.8125,-72.2708333333333
GenSP,-41.9791666666667,-72.2708333333333
GenSP,-42.0208333333333,-72.2708333333333
GenSP,-42.2291666666667,-72.2291666666666
GenSP,-41.3958333333333,-72.1875
GenSP,-41.8125,-72.1875
GenSP,-44.5625,-72.1875
GenSP,-39.6041666666667,-72.1458333333333
GenSP,-40.6458333333333,-72.1458333333333
GenSP,-40.7291666666667,-72.1458333333333
GenSP,-40.8541666666667,-72.1458333333333
GenSP,-42.1041666666667,-72.1458333333333
GenSP,-39.3958333333333,-72.1041666666666
GenSP,-40.5208333333333,-72.1041666666666
GenSP,-41.0208333333333,-72.1041666666666
GenSP,-41.3125,-72.1041666666666
GenSP,-41.6458333333333,-72.1041666666666
GenSP,-39.4375,-72.0625
GenSP,-40.7291666666667,-72.0625
GenSP,-40.8541666666667,-72.0625
GenSP,-39.5208333333333,-72.0208333333333
GenSP,-40.4375,-72.0208333333333
GenSP,-40.7291666666667,-72.0208333333333
GenSP,-41.1458333333333,-72.0208333333333
GenSP,-41.2291666666667,-72.0208333333333
GenSP,-40.3125,-71.9791666666666
GenSP,-40.4375,-71.9791666666666
GenSP,-40.8958333333333,-71.9791666666666
GenSP,-41.2708333333333,-71.9791666666666
GenSP,-40.0625,-71.8958333333333
GenSP,-40.3125,-71.8958333333333
GenSP,-41.0625,-71.8541666666666
GenSP,-42.5208333333333,-71.8541666666666
GenSP,-37.4791666666667,-71.8125
GenSP,-36.8541666666667,-71.7708333333333
GenSP,-37.8958333333333,-71.7708333333333
GenSP,-37.5208333333333,-71.6041666666666
GenSP,-39.0208333333333,-71.6041666666666
GenSP,-54.1041666666667,-71.5625
GenSP,-40.0208333333333,-71.2708333333333
GenSP,-38.0625,-71.1875
GenSP,-54.7291666666667,-70.9375
GenSP,-13.4791666666666,-70.2708333333333
GenSP,0.687500000000041,-69.3125
GenSP,-36.1875,-59.1875
GenSP,-35.9791666666667,-57.7291666666666
GenSP,-28.1875,-56.0625
GenSP,-33.1458333333333,-56.0208333333333
GenSP,-28.9375,-55.9375
GenSP,-28.6041666666667,-55.5208333333333
GenSP,-31.9791666666667,-55.5208333333333
GenSP,-29.8541666666667,-55.1458333333333
GenSP,-25.9791666666667,-55.0208333333333
GenSP,-27.9375,-54.4791666666666
GenSP,-28.9375,-54.3125
GenSP,-26.1875,-54.2708333333333
GenSP,-28.2291666666667,-54.2291666666666
GenSP,-28.3541666666667,-54.1875
GenSP,-24.7291666666667,-53.9375
GenSP,-33.4375,-53.8125
GenSP,-25.6458333333333,-53.3125
GenSP,-26.0208333333333,-53.1875
GenSP,-26.1458333333333,-53.1875
GenSP,-26.8541666666667,-53.1458333333333
GenSP,-25.1041666666667,-52.9791666666666
GenSP,-25.3541666666667,-52.8125
GenSP,-24.8541666666667,-52.4791666666666
GenSP,-24.6458333333333,-52.0625
GenSP,-28.4791666666667,-52.0208333333333
GenSP,-28.6041666666667,-51.8125
GenSP,-25.8541666666667,-51.7291666666666
GenSP,-27.3125,-51.6875
GenSP,-26.6041666666667,-51.6041666666666
GenSP,-28.9791666666667,-51.5625
GenSP,-29.7291666666667,-51.3125
GenSP,-29.4375,-51.1458333333333
GenSP,-28.1041666666667,-50.9791666666666
GenSP,-27.1875,-50.8125
GenSP,-28.6875,-50.6041666666666
GenSP,-26.9375,-50.5625
GenSP,-28.7708333333333,-50.5625
GenSP,-24.5625,-50.1041666666666
GenSP,-28.2291666666667,-50.0625
GenSP,-25.5208333333333,-49.6041666666666
GenSP,-24.8958333333333,-48.8958333333333
GenSP,-23.9375,-46.7708333333333
