Name,LAT,LONG
GenSP,-10.5625,-75.7708333333333
GenSP,-10.9375,-75.7708333333333
GenSP,-11.0625,-75.7708333333333
GenSP,-11.1458333333333,-75.7708333333333
GenSP,-11.5208333333333,-75.7708333333333
GenSP,6.81250000000004,-75.7291666666666
GenSP,6.77083333333338,-75.7291666666666
GenSP,5.56250000000004,-75.7291666666666
GenSP,4.64583333333338,-75.7291666666666
GenSP,3.10416666666671,-75.7291666666666
GenSP,3.02083333333337,-75.7291666666666
GenSP,2.97916666666671,-75.7291666666666
GenSP,2.89583333333337,-75.7291666666666
GenSP,-10.5625,-75.7291666666666
GenSP,-10.8125,-75.7291666666666
GenSP,-10.8541666666666,-75.7291666666666
GenSP,-11.7708333333333,-75.7291666666666
GenSP,-12.4375,-75.7291666666666
GenSP,-13.1458333333333,-75.7291666666666
GenSP,3.72916666666671,-75.6875
GenSP,-11.6041666666666,-75.6875
GenSP,-12.3541666666666,-75.6875
GenSP,-12.3958333333333,-75.6875
GenSP,-12.6458333333333,-75.6875
GenSP,6.52083333333338,-75.6458333333333
GenSP,4.14583333333338,-75.6458333333333
GenSP,-11.0625,-75.6458333333333
GenSP,-11.1875,-75.6458333333333
GenSP,-11.8125,-75.6458333333333
GenSP,4.39583333333338,-75.6041666666666
GenSP,4.31250000000004,-75.6041666666666
GenSP,4.27083333333338,-75.6041666666666
GenSP,4.18750000000004,-75.6041666666666
GenSP,3.89583333333338,-75.6041666666666
GenSP,2.85416666666671,-75.6041666666666
GenSP,-10.8541666666666,-75.6041666666666
GenSP,-11.6041666666666,-75.6041666666666
GenSP,-11.8958333333333,-75.6041666666666
GenSP,-12.2291666666666,-75.6041666666666
GenSP,-12.4375,-75.6041666666666
GenSP,4.52083333333338,-75.5625
GenSP,4.02083333333338,-75.5625
GenSP,3.97916666666671,-75.5625
GenSP,-11.5625,-75.5625
GenSP,-12.3958333333333,-75.5625
GenSP,6.52083333333338,-75.5208333333333
GenSP,4.27083333333338,-75.5208333333333
GenSP,3.97916666666671,-75.5208333333333
GenSP,4.68750000000004,-75.4791666666666
GenSP,-11.3541666666666,-75.4791666666666
GenSP,-11.3958333333333,-75.4791666666666
GenSP,-12.2291666666666,-75.4791666666666
GenSP,-12.3125,-75.4791666666666
GenSP,5.02083333333338,-75.4375
GenSP,4.81250000000004,-75.4375
GenSP,4.72916666666671,-75.4375
GenSP,4.47916666666671,-75.4375
GenSP,-11.3125,-75.4375
GenSP,-11.3541666666666,-75.4375
GenSP,-11.7291666666666,-75.4375
GenSP,-12.2708333333333,-75.4375
GenSP,6.68750000000004,-75.3958333333333
GenSP,5.60416666666671,-75.3958333333333
GenSP,5.06250000000004,-75.3958333333333
GenSP,4.97916666666671,-75.3958333333333
GenSP,4.89583333333338,-75.3958333333333
GenSP,1.64583333333337,-75.3958333333333
GenSP,-11.8125,-75.3958333333333
GenSP,6.18750000000004,-75.3541666666666
GenSP,6.02083333333338,-75.3541666666666
GenSP,5.39583333333338,-75.3541666666666
GenSP,4.89583333333338,-75.3541666666666
GenSP,4.77083333333338,-75.3541666666666
GenSP,4.68750000000004,-75.3541666666666
GenSP,2.31250000000004,-75.3541666666666
GenSP,5.02083333333338,-75.3125
GenSP,-12.1041666666666,-75.3125
GenSP,-12.6875,-75.3125
GenSP,-12.8958333333333,-75.3125
GenSP,5.47916666666671,-75.2708333333333
GenSP,5.02083333333338,-75.2708333333333
GenSP,4.93750000000004,-75.2708333333333
GenSP,-11.5625,-75.2708333333333
GenSP,4.68750000000004,-75.2291666666666
GenSP,4.64583333333338,-75.2291666666666
GenSP,-11.2708333333333,-75.1875
GenSP,-12.6041666666666,-75.1875
GenSP,-12.6458333333333,-75.1458333333333
GenSP,-12.8541666666666,-75.1458333333333
GenSP,-13.4375,-75.1041666666666
GenSP,5.43750000000004,-75.0625
GenSP,2.64583333333337,-75.0625
GenSP,-12.5625,-75.0625
GenSP,-13.1041666666666,-75.0625
GenSP,2.64583333333337,-75.0208333333333
GenSP,-11.4375,-75.0208333333333
GenSP,-11.8541666666666,-75.0208333333333
GenSP,-11.9791666666666,-75.0208333333333
GenSP,-12.3541666666666,-75.0208333333333
GenSP,-12.4791666666666,-75.0208333333333
GenSP,-13.4791666666666,-75.0208333333333
GenSP,-11.6875,-74.9791666666666
GenSP,-12.5625,-74.9791666666666
GenSP,-11.8541666666666,-74.9375
GenSP,-11.8958333333333,-74.9375
GenSP,-12.1041666666666,-74.9375
GenSP,-13.6458333333333,-74.9375
GenSP,-12.4375,-74.8958333333333
GenSP,-13.2291666666666,-74.8958333333333
GenSP,2.93750000000004,-74.8541666666666
GenSP,-13.6041666666666,-74.8541666666666
GenSP,2.93750000000004,-74.8125
GenSP,2.89583333333337,-74.8125
GenSP,-11.9791666666666,-74.8125
GenSP,-13.2708333333333,-74.8125
GenSP,-12.6875,-74.7708333333333
GenSP,-12.5625,-74.6875
GenSP,-11.7291666666666,-74.6458333333333
GenSP,-12.1458333333333,-74.6458333333333
GenSP,-12.2708333333333,-74.6041666666666
GenSP,-13.3958333333333,-74.6041666666666
GenSP,-12.1875,-74.5625
GenSP,-11.8958333333333,-74.5208333333333
GenSP,-12.5625,-74.5208333333333
GenSP,-12.8125,-74.5208333333333
GenSP,4.35416666666671,-74.4375
GenSP,3.89583333333338,-74.3958333333333
GenSP,3.77083333333338,-74.3958333333333
GenSP,4.06250000000004,-74.3541666666666
GenSP,4.81250000000004,-74.3125
GenSP,4.52083333333338,-74.3125
GenSP,4.14583333333338,-74.3125
GenSP,3.97916666666671,-74.3125
GenSP,4.60416666666671,-74.2708333333333
GenSP,4.52083333333338,-74.2708333333333
GenSP,3.52083333333337,-74.2708333333333
GenSP,-13.2708333333333,-74.2708333333333
GenSP,-13.7708333333333,-74.2708333333333
GenSP,4.27083333333338,-74.2291666666666
GenSP,3.64583333333337,-74.2291666666666
GenSP,-11.6875,-74.2291666666666
GenSP,-12.6041666666666,-74.2291666666666
GenSP,4.35416666666671,-74.1875
GenSP,-13.3125,-74.1875
GenSP,5.02083333333338,-74.1458333333333
GenSP,4.18750000000004,-74.1458333333333
GenSP,5.06250000000004,-74.1041666666666
GenSP,4.27083333333338,-74.1041666666666
GenSP,4.06250000000004,-74.1041666666666
GenSP,-12.8125,-74.1041666666666
GenSP,-13.0208333333333,-74.1041666666666
GenSP,5.77083333333338,-74.0625
GenSP,5.27083333333338,-74.0625
GenSP,4.39583333333338,-74.0625
GenSP,4.85416666666671,-74.0208333333333
GenSP,-13.1041666666666,-74.0208333333333
GenSP,-48.9375,-74.0208333333333
GenSP,5.10416666666671,-73.9791666666666
GenSP,5.06250000000004,-73.9791666666666
GenSP,-13.5625,-73.9791666666666
GenSP,-14.9791666666666,-73.9791666666666
GenSP,5.85416666666671,-73.9375
GenSP,4.85416666666671,-73.9375
GenSP,4.72916666666671,-73.9375
GenSP,5.68750000000004,-73.8541666666666
GenSP,-13.0208333333333,-73.8541666666666
GenSP,-13.4375,-73.8541666666666
GenSP,-13.7291666666666,-73.8125
GenSP,5.81250000000004,-73.7708333333333
GenSP,5.68750000000004,-73.7708333333333
GenSP,4.43750000000004,-73.7708333333333
GenSP,-12.8541666666666,-73.7708333333333
GenSP,-13.4375,-73.7708333333333
GenSP,10.7291666666667,-73.7291666666666
GenSP,5.64583333333338,-73.7291666666666
GenSP,10.8541666666667,-73.6875
GenSP,4.97916666666671,-73.6875
GenSP,4.93750000000004,-73.6875
GenSP,4.89583333333338,-73.6875
GenSP,-13.7708333333333,-73.6875
GenSP,-13.5625,-73.6458333333333
GenSP,-13.8541666666666,-73.6458333333333
GenSP,-15.1458333333333,-73.6458333333333
GenSP,10.8125,-73.6041666666666
GenSP,10.7291666666667,-73.6041666666666
GenSP,5.22916666666671,-73.6041666666666
GenSP,-13.2291666666666,-73.6041666666666
GenSP,-13.5208333333333,-73.6041666666666
GenSP,-13.6041666666666,-73.6041666666666
GenSP,-13.8541666666666,-73.6041666666666
GenSP,-13.9375,-73.6041666666666
GenSP,5.18750000000004,-73.5625
GenSP,-13.7291666666666,-73.5625
GenSP,-13.6041666666666,-73.5208333333333
GenSP,-13.8541666666666,-73.5208333333333
GenSP,10.8958333333334,-73.4791666666666
GenSP,-14.0208333333333,-73.4375
GenSP,-14.1875,-73.4375
GenSP,-13.7291666666666,-73.3958333333333
GenSP,-54.0625,-73.3958333333333
GenSP,-13.7291666666666,-73.3541666666666
GenSP,-14.5208333333333,-73.3125
GenSP,-13.8125,-73.2708333333333
GenSP,-13.1041666666666,-73.2291666666666
GenSP,-13.2291666666666,-73.2291666666666
GenSP,-51.3125,-73.2291666666666
GenSP,-13.1458333333333,-73.1458333333333
GenSP,-13.2708333333333,-73.1041666666666
GenSP,-13.3125,-73.1041666666666
GenSP,-14.1041666666666,-73.1041666666666
GenSP,8.56250000000005,-73.0208333333333
GenSP,5.93750000000004,-73.0208333333333
GenSP,-13.1041666666666,-72.8958333333333
GenSP,-13.1875,-72.8958333333333
GenSP,7.14583333333338,-72.8541666666666
GenSP,5.64583333333338,-72.8541666666666
GenSP,-13.3958333333333,-72.8541666666666
GenSP,-12.8541666666666,-72.8125
GenSP,7.27083333333338,-72.7708333333333
GenSP,6.97916666666671,-72.7708333333333
GenSP,-13.3125,-72.7291666666666
GenSP,6.93750000000004,-72.6875
GenSP,-13.2291666666666,-72.6875
GenSP,7.39583333333338,-72.5625
GenSP,-12.9791666666666,-72.5625
GenSP,-14.5208333333333,-72.5625
GenSP,-13.9375,-72.5208333333333
GenSP,6.72916666666671,-72.4791666666666
GenSP,6.14583333333338,-72.4791666666666
GenSP,-12.8125,-72.4791666666666
GenSP,-13.3958333333333,-72.4791666666666
GenSP,-13.1875,-72.3958333333333
GenSP,7.22916666666671,-72.3541666666666
GenSP,6.64583333333338,-72.3541666666666
GenSP,-13.2708333333333,-72.3541666666666
GenSP,7.43750000000005,-72.3125
GenSP,7.35416666666671,-72.3125
GenSP,-53.4791666666667,-72.3125
GenSP,6.77083333333338,-72.2708333333333
GenSP,-13.5625,-72.2708333333333
GenSP,-13.6875,-72.2708333333333
GenSP,-12.9791666666666,-72.2291666666666
GenSP,-14.3125,-72.1041666666666
GenSP,7.97916666666671,-71.8958333333333
GenSP,7.93750000000005,-71.8958333333333
GenSP,-39.2708333333333,-71.6041666666666
GenSP,-14.2708333333333,-71.2708333333333
GenSP,8.77083333333338,-71.0625
GenSP,8.72916666666671,-70.9791666666666
GenSP,8.89583333333338,-70.9375
GenSP,8.93750000000005,-70.8541666666666
GenSP,8.85416666666671,-70.8541666666666
GenSP,-14.1458333333333,-70.8125
GenSP,8.77083333333338,-70.7291666666666
GenSP,-15.6041666666666,-70.5625
GenSP,-16.8125,-70.5625
GenSP,-29.0208333333333,-70.5208333333333
GenSP,-28.9375,-70.1875
GenSP,-28.4375,-70.1041666666666
GenSP,-16.3541666666666,-69.9791666666666
GenSP,-14.7708333333333,-69.8958333333333
GenSP,-14.2291666666666,-69.8541666666666
GenSP,-24.9791666666667,-69.7708333333333
GenSP,-16.6041666666666,-69.6458333333333
GenSP,-28.6875,-69.6458333333333
GenSP,-14.3958333333333,-69.6041666666666
GenSP,-25.3541666666667,-69.6041666666666
GenSP,-16.4791666666666,-69.5208333333333
GenSP,-26.0208333333333,-69.5208333333333
GenSP,-28.7708333333333,-69.5208333333333
GenSP,-15.9791666666666,-69.4375
GenSP,-24.6458333333333,-69.3958333333333
GenSP,-15.9375,-69.3125
GenSP,-26.8958333333333,-69.2708333333333
GenSP,-16.0625,-69.1875
GenSP,-16.4375,-69.1875
GenSP,-26.8541666666667,-69.1875
GenSP,-14.6458333333333,-69.1458333333333
GenSP,-14.7291666666666,-69.0625
GenSP,-29.6875,-68.9791666666666
GenSP,-27.7291666666667,-68.6875
GenSP,-15.1458333333333,-68.6041666666666
GenSP,-15.6875,-68.4791666666666
GenSP,-25.5625,-68.4791666666666
GenSP,-15.7291666666666,-68.3541666666666
GenSP,-16.5625,-68.3541666666666
GenSP,-15.6041666666666,-68.3125
GenSP,-16.4375,-68.2708333333333
GenSP,-16.2291666666666,-67.9791666666666
GenSP,-17.4375,-67.1041666666666
GenSP,-17.3125,-66.4375
GenSP,-18.9375,-65.7708333333333
GenSP,10.0625,-64.1458333333333
GenSP,10.1458333333334,-64.1041666666666
GenSP,2.68750000000004,-63.9791666666666
GenSP,10.2291666666667,-63.5208333333333
GenSP,4.56250000000004,-60.6458333333333
GenSP,-24.3125,-52.4375
GenSP,-23.8958333333333,-51.1875
GenSP,-27.7708333333333,-51.0208333333333
GenSP,-25.8541666666667,-50.9791666666666
GenSP,-26.8541666666667,-50.8958333333333
GenSP,-26.9791666666667,-50.6458333333333
GenSP,-28.1458333333333,-50.1875
GenSP,-28.3541666666667,-49.9791666666666
GenSP,-23.8125,-47.1875
GenSP,-22.8125,-46.7291666666666
GenSP,-19.1875,-46.6875
GenSP,-17.6041666666666,-42.3124999999999
