Name,LAT,LONG
GenSP,-33.8541666666667,-70.0208333333333
GenSP,-32.2291666666667,-69.9791666666666
GenSP,-33.9791666666667,-69.9791666666666
GenSP,-34.3958333333333,-69.9791666666666
GenSP,-35.2291666666667,-69.9375
GenSP,-36.2291666666667,-69.9375
GenSP,-43.1458333333333,-69.9375
GenSP,-32.7708333333333,-69.8958333333333
GenSP,-32.8125,-69.8958333333333
GenSP,-32.9791666666667,-69.8541666666666
GenSP,-33.8958333333333,-69.8541666666666
GenSP,-35.1041666666667,-69.8541666666666
GenSP,-33.2708333333333,-69.7291666666666
GenSP,-33.8125,-69.7291666666666
GenSP,-34.1875,-69.6458333333333
GenSP,-34.6458333333333,-69.6041666666666
GenSP,-33.6041666666667,-69.5625
GenSP,-36.3958333333333,-69.5625
GenSP,-34.5208333333333,-69.5208333333333
GenSP,-18.4791666666666,-69.3541666666666
GenSP,-34.2708333333333,-69.3541666666666
GenSP,-20.1875,-69.1875
GenSP,-19.7291666666666,-69.0625
GenSP,-21.6041666666666,-69.0625
GenSP,-18.6875,-68.9791666666666
GenSP,-20.6875,-68.9375
GenSP,-19.8541666666666,-68.8541666666666
GenSP,-20.1458333333333,-68.8541666666666
GenSP,-20.4375,-68.8541666666666
GenSP,-21.7708333333333,-68.8541666666666
GenSP,-18.5625,-68.8125
GenSP,-19.7708333333333,-68.8125
GenSP,-19.9791666666666,-68.8125
GenSP,-19.3958333333333,-68.7708333333333
GenSP,-20.6041666666666,-68.7708333333333
GenSP,-20.4791666666666,-68.7291666666666
GenSP,-21.6458333333333,-68.7291666666666
GenSP,-19.3541666666666,-68.6875
GenSP,-20.1875,-68.6875
GenSP,-24.9375,-68.6875
GenSP,-21.6041666666666,-68.6458333333333
GenSP,-20.0625,-68.6041666666666
GenSP,-33.1458333333333,-68.6041666666666
GenSP,-19.5208333333333,-68.5625
GenSP,-20.2291666666666,-68.5625
GenSP,-19.3541666666666,-68.5208333333333
GenSP,-18.6875,-68.4791666666666
GenSP,-19.2708333333333,-68.4791666666666
GenSP,-20.0625,-68.4791666666666
GenSP,-20.1875,-68.4791666666666
GenSP,-30.8541666666667,-68.4791666666666
GenSP,-20.6041666666666,-68.4375
GenSP,-19.7291666666666,-68.3958333333333
GenSP,-21.7291666666666,-68.3958333333333
GenSP,-22.0208333333333,-68.3958333333333
GenSP,-21.5208333333333,-68.3541666666666
GenSP,-20.7291666666666,-68.3125
GenSP,-21.3541666666666,-68.3125
GenSP,-21.9375,-68.3125
GenSP,-23.1041666666667,-68.3125
GenSP,-20.3958333333333,-68.2708333333333
GenSP,-21.3541666666666,-68.2708333333333
GenSP,-21.6875,-68.2708333333333
GenSP,-19.3125,-68.2291666666666
GenSP,-19.5625,-68.2291666666666
GenSP,-19.6041666666666,-68.2291666666666
GenSP,-19.7708333333333,-68.2291666666666
GenSP,-20.0208333333333,-68.2291666666666
GenSP,-20.2708333333333,-68.2291666666666
GenSP,-23.4375,-68.2291666666666
GenSP,-19.7291666666666,-68.1875
GenSP,-20.1041666666666,-68.1875
GenSP,-20.9375,-68.1875
GenSP,-21.2291666666666,-68.1875
GenSP,-20.7291666666666,-68.1458333333333
GenSP,-20.5208333333333,-68.1041666666666
GenSP,-21.0208333333333,-68.1041666666666
GenSP,-21.8958333333333,-68.1041666666666
GenSP,-20.7291666666666,-68.0625
GenSP,-21.7708333333333,-68.0625
GenSP,-31.3541666666667,-68.0625
GenSP,-19.2291666666666,-68.0208333333333
GenSP,-21.3958333333333,-68.0208333333333
GenSP,-22.4791666666666,-68.0208333333333
GenSP,-20.4791666666666,-67.9375
GenSP,-22.9791666666667,-67.9375
GenSP,-20.3541666666666,-67.8958333333333
GenSP,-21.1041666666666,-67.8958333333333
GenSP,-21.8541666666666,-67.8958333333333
GenSP,-22.1041666666666,-67.8958333333333
GenSP,-19.3541666666666,-67.8541666666666
GenSP,-19.6875,-67.8541666666666
GenSP,-20.7291666666666,-67.8541666666666
GenSP,-26.3125,-67.8541666666666
GenSP,-19.3125,-67.8125
GenSP,-19.3958333333333,-67.8125
GenSP,-21.2708333333333,-67.8125
GenSP,-21.8958333333333,-67.8125
GenSP,-29.0208333333333,-67.8125
GenSP,-22.0625,-67.7708333333333
GenSP,-21.9375,-67.7291666666666
GenSP,-19.3125,-67.6875
GenSP,-21.6458333333333,-67.6875
GenSP,-21.2708333333333,-67.6458333333333
GenSP,-22.3541666666666,-67.6458333333333
GenSP,-23.6041666666667,-67.6458333333333
GenSP,-21.7708333333333,-67.6041666666666
GenSP,-26.3958333333333,-67.6041666666666
GenSP,-19.4375,-67.5625
GenSP,-19.7291666666666,-67.5625
GenSP,-22.1041666666666,-67.5625
GenSP,-22.6041666666667,-67.5625
GenSP,-19.0625,-67.5208333333333
GenSP,-19.6041666666666,-67.5208333333333
GenSP,-20.8958333333333,-67.5208333333333
GenSP,-21.0208333333333,-67.5208333333333
GenSP,-21.0625,-67.5208333333333
GenSP,-21.6875,-67.5208333333333
GenSP,-24.0208333333333,-67.5208333333333
GenSP,-24.0625,-67.5208333333333
GenSP,-19.8958333333333,-67.4791666666666
GenSP,-21.1458333333333,-67.4791666666666
GenSP,-22.3541666666666,-67.4791666666666
GenSP,-32.4791666666667,-67.4791666666666
GenSP,-21.3541666666666,-67.4375
GenSP,-21.8541666666666,-67.4375
GenSP,-22.2291666666666,-67.4375
GenSP,-28.1875,-67.4375
GenSP,-22.5625,-67.3958333333333
GenSP,-20.7708333333333,-67.3541666666666
GenSP,-21.0625,-67.3541666666666
GenSP,-21.5208333333333,-67.3541666666666
GenSP,-22.0208333333333,-67.3541666666666
GenSP,-22.2291666666666,-67.3541666666666
GenSP,-30.1041666666667,-67.3541666666666
GenSP,-19.6875,-67.3125
GenSP,-19.0625,-67.2708333333333
GenSP,-19.3958333333333,-67.2708333333333
GenSP,-22.1041666666666,-67.2708333333333
GenSP,-22.9791666666667,-67.2708333333333
GenSP,-18.3541666666666,-67.2291666666666
GenSP,-20.2708333333333,-67.2291666666666
GenSP,-21.1458333333333,-67.2291666666666
GenSP,-19.7708333333333,-67.1875
GenSP,-19.8541666666666,-67.1875
GenSP,-28.2291666666667,-67.1875
GenSP,-21.6875,-67.1458333333333
GenSP,-21.8125,-67.1458333333333
GenSP,-23.8958333333333,-67.1458333333333
GenSP,-27.8541666666667,-67.1458333333333
GenSP,-28.7291666666667,-67.1458333333333
GenSP,-21.1875,-67.1041666666666
GenSP,-21.8958333333333,-67.0625
GenSP,-22.7291666666667,-67.0625
GenSP,-28.6875,-67.0625
GenSP,-19.9791666666666,-67.0208333333333
GenSP,-20.0208333333333,-67.0208333333333
GenSP,-21.3958333333333,-67.0208333333333
GenSP,-22.3958333333333,-67.0208333333333
GenSP,-18.1041666666666,-66.9791666666666
GenSP,-19.9375,-66.9375
GenSP,-21.6875,-66.9375
GenSP,-22.4375,-66.9375
GenSP,-19.8125,-66.8958333333333
GenSP,-20.4375,-66.8958333333333
GenSP,-20.6458333333333,-66.8958333333333
GenSP,-21.6041666666666,-66.8958333333333
GenSP,-20.1458333333333,-66.8541666666666
GenSP,-20.4791666666666,-66.8541666666666
GenSP,-20.5208333333333,-66.8541666666666
GenSP,-20.5625,-66.8541666666666
GenSP,-20.6041666666666,-66.8541666666666
GenSP,-21.7708333333333,-66.8541666666666
GenSP,-21.8125,-66.8541666666666
GenSP,-22.0625,-66.8541666666666
GenSP,-22.5625,-66.8541666666666
GenSP,-19.5625,-66.8125
GenSP,-19.8541666666666,-66.8125
GenSP,-20.5625,-66.8125
GenSP,-21.4791666666666,-66.8125
GenSP,-18.0625,-66.7708333333333
GenSP,-19.8541666666666,-66.7708333333333
GenSP,-20.1458333333333,-66.7708333333333
GenSP,-20.4791666666666,-66.7708333333333
GenSP,-20.5625,-66.7708333333333
GenSP,-20.0625,-66.7291666666666
GenSP,-21.0625,-66.7291666666666
GenSP,-23.8958333333333,-66.7291666666666
GenSP,-20.5208333333333,-66.6875
GenSP,-20.7291666666666,-66.6875
GenSP,-21.2291666666666,-66.6875
GenSP,-21.8958333333333,-66.6875
GenSP,-25.9791666666667,-66.6875
GenSP,-29.4791666666667,-66.6875
GenSP,-20.3958333333333,-66.6458333333333
GenSP,-21.4375,-66.6458333333333
GenSP,-26.6875,-66.6458333333333
GenSP,-19.6458333333333,-66.6041666666666
GenSP,-20.2708333333333,-66.6041666666666
GenSP,-20.3125,-66.6041666666666
GenSP,-21.8125,-66.6041666666666
GenSP,-21.0208333333333,-66.5625
GenSP,-21.0625,-66.5625
GenSP,-21.1041666666666,-66.5625
GenSP,-23.7708333333333,-66.5625
GenSP,-20.3958333333333,-66.4791666666666
GenSP,-20.6458333333333,-66.4791666666666
GenSP,-20.7291666666666,-66.4791666666666
GenSP,-20.5625,-66.3958333333333
GenSP,-26.3125,-66.3958333333333
GenSP,-28.7708333333333,-66.3541666666666
GenSP,-20.1458333333333,-66.2291666666666
GenSP,-21.4375,-66.1875
GenSP,-25.1875,-66.1041666666666
GenSP,-24.8125,-66.0625
GenSP,-20.4375,-66.0208333333333
GenSP,-24.4791666666667,-65.9791666666666
GenSP,-25.4375,-65.8958333333333
GenSP,-26.9791666666667,-65.8958333333333
GenSP,-24.1875,-65.8125
GenSP,-22.4375,-65.6875
GenSP,-36.3125,-65.3125
GenSP,-22.3958333333333,-65.2291666666666
GenSP,-23.2291666666667,-65.2291666666666
GenSP,-25.1041666666667,-65.2291666666666
GenSP,-31.6875,-64.6041666666666
GenSP,-35.2708333333333,-62.2708333333333
