Name,LAT,LONG
GenSP,-50.7708333333333,-74.1875
GenSP,-53.1041666666667,-74.1875
GenSP,-53.2708333333333,-74.1875
GenSP,-47.4375,-74.1458333333333
GenSP,-47.5625,-74.1458333333333
GenSP,-47.6041666666667,-74.1458333333333
GenSP,-48.0208333333333,-74.1458333333333
GenSP,-48.1041666666667,-74.1458333333333
GenSP,-48.5208333333333,-74.1458333333333
GenSP,-48.8125,-74.1458333333333
GenSP,-49.1041666666667,-74.1458333333333
GenSP,-50.3541666666667,-74.1458333333333
GenSP,-50.6875,-74.1458333333333
GenSP,-51.0208333333333,-74.1458333333333
GenSP,-51.6041666666667,-74.1458333333333
GenSP,-51.6875,-74.1458333333333
GenSP,-52.1041666666667,-74.1458333333333
GenSP,-53.0208333333333,-74.1458333333333
GenSP,-47.5208333333333,-74.1041666666666
GenSP,-47.6875,-74.1041666666666
GenSP,-47.9375,-74.1041666666666
GenSP,-48.2708333333333,-74.1041666666666
GenSP,-48.4791666666667,-74.1041666666666
GenSP,-48.6458333333333,-74.1041666666666
GenSP,-49.6875,-74.1041666666666
GenSP,-49.7291666666667,-74.1041666666666
GenSP,-50.2708333333333,-74.1041666666666
GenSP,-50.3125,-74.1041666666666
GenSP,-50.4375,-74.1041666666666
GenSP,-50.9375,-74.1041666666666
GenSP,-50.9791666666667,-74.1041666666666
GenSP,-51.6041666666667,-74.1041666666666
GenSP,-47.5208333333333,-74.0625
GenSP,-47.5625,-74.0625
GenSP,-47.6458333333333,-74.0625
GenSP,-47.8958333333333,-74.0625
GenSP,-47.9375,-74.0625
GenSP,-48.4791666666667,-74.0625
GenSP,-48.7708333333333,-74.0625
GenSP,-49.1458333333333,-74.0625
GenSP,-49.1875,-74.0625
GenSP,-49.3958333333333,-74.0625
GenSP,-49.6041666666667,-74.0625
GenSP,-49.6458333333333,-74.0625
GenSP,-50.0208333333333,-74.0625
GenSP,-50.0625,-74.0625
GenSP,-50.3541666666667,-74.0625
GenSP,-50.5625,-74.0625
GenSP,-50.8958333333333,-74.0625
GenSP,-52.2708333333333,-74.0625
GenSP,-42.6875,-74.0208333333333
GenSP,-48.1041666666667,-74.0208333333333
GenSP,-48.1458333333333,-74.0208333333333
GenSP,-48.6041666666667,-74.0208333333333
GenSP,-48.6458333333333,-74.0208333333333
GenSP,-48.8958333333333,-74.0208333333333
GenSP,-49.0208333333333,-74.0208333333333
GenSP,-49.4791666666667,-74.0208333333333
GenSP,-49.5208333333333,-74.0208333333333
GenSP,-49.6875,-74.0208333333333
GenSP,-50.1041666666667,-74.0208333333333
GenSP,-50.1458333333333,-74.0208333333333
GenSP,-50.3541666666667,-74.0208333333333
GenSP,-50.7291666666667,-74.0208333333333
GenSP,-50.9375,-74.0208333333333
GenSP,-53.0208333333333,-74.0208333333333
GenSP,-53.1458333333333,-74.0208333333333
GenSP,-2.43749999999996,-73.9791666666666
GenSP,-47.8541666666667,-73.9791666666666
GenSP,-48.6458333333333,-73.9791666666666
GenSP,-48.6875,-73.9791666666666
GenSP,-48.8541666666667,-73.9791666666666
GenSP,-48.8958333333333,-73.9791666666666
GenSP,-49.1041666666667,-73.9791666666666
GenSP,-50.2291666666667,-73.9791666666666
GenSP,-50.6041666666667,-73.9791666666666
GenSP,-52.2708333333333,-73.9791666666666
GenSP,-52.5208333333333,-73.9791666666666
GenSP,-52.6458333333333,-73.9791666666666
GenSP,-53.0625,-73.9791666666666
GenSP,-48.3958333333333,-73.9375
GenSP,-50.1875,-73.9375
GenSP,-50.2291666666667,-73.9375
GenSP,-52.2291666666667,-73.9375
GenSP,-52.4375,-73.9375
GenSP,-52.7291666666667,-73.9375
GenSP,-2.5208333333333,-73.8958333333333
GenSP,-44.6875,-73.8958333333333
GenSP,-47.5208333333333,-73.8958333333333
GenSP,-47.9791666666667,-73.8958333333333
GenSP,-48.3541666666667,-73.8958333333333
GenSP,-49.8541666666667,-73.8958333333333
GenSP,-52.2708333333333,-73.8958333333333
GenSP,-52.5208333333333,-73.8125
GenSP,-53.1875,-73.8125
GenSP,-53.4791666666667,-73.8125
GenSP,-2.06249999999996,-73.7708333333333
GenSP,-47.7291666666667,-73.7708333333333
GenSP,-53.1041666666667,-73.7708333333333
GenSP,-48.6875,-73.7291666666666
GenSP,-53.1458333333333,-73.6875
GenSP,-53.3958333333333,-73.6875
GenSP,-48.6041666666667,-73.6458333333333
GenSP,-52.6875,-73.6458333333333
GenSP,-53.1041666666667,-73.6458333333333
GenSP,-49.6458333333333,-73.5625
GenSP,-52.9375,-73.5625
GenSP,-53.2708333333333,-73.5625
GenSP,-53.5208333333333,-73.5625
GenSP,-52.8125,-73.5208333333333
GenSP,-53.6041666666667,-73.5208333333333
GenSP,-52.8125,-73.4791666666666
GenSP,-52.8958333333333,-73.4791666666666
GenSP,-52.9375,-73.4791666666666
GenSP,-53.4375,-73.4791666666666
GenSP,-52.8541666666667,-73.4375
GenSP,-53.3958333333333,-73.4375
GenSP,-52.9375,-73.3958333333333
GenSP,-50.4791666666667,-73.3541666666666
GenSP,-53.0208333333333,-73.3541666666666
GenSP,-53.5208333333333,-73.3541666666666
GenSP,-53.6041666666667,-73.3541666666666
GenSP,-48.1875,-73.2708333333333
GenSP,-38.4791666666667,-73.2291666666666
GenSP,-47.1458333333333,-73.2291666666666
GenSP,-53.5625,-73.2291666666666
GenSP,-53.9375,-73.2291666666666
GenSP,-44.9375,-73.1458333333333
GenSP,-47.8125,-73.1458333333333
GenSP,-53.0625,-73.1041666666666
GenSP,-2.5208333333333,-73.0208333333333
GenSP,-43.1458333333333,-72.7708333333333
GenSP,-42.0208333333333,-72.6041666666666
GenSP,-40.7291666666667,-72.4375
GenSP,-41.2291666666667,-72.4375
GenSP,-41.3125,-72.3958333333333
GenSP,-43.4791666666667,-72.3958333333333
GenSP,-40.7291666666667,-72.3541666666666
GenSP,-41.4375,-72.3541666666666
GenSP,-37.9375,-72.3125
GenSP,-40.6458333333333,-72.2708333333333
GenSP,-41.1458333333333,-72.2708333333333
GenSP,-39.4375,-72.2291666666666
GenSP,-53.3541666666667,-72.2291666666666
GenSP,-40.8958333333333,-72.1875
GenSP,-40.9791666666667,-72.1875
GenSP,-41.3125,-72.1875
GenSP,-39.3541666666667,-72.1041666666666
GenSP,-41.1458333333333,-72.1041666666666
GenSP,-41.7291666666667,-72.0625
GenSP,-40.1458333333333,-72.0208333333333
GenSP,-41.0208333333333,-72.0208333333333
GenSP,-41.0625,-71.9375
GenSP,-38.0208333333333,-71.7708333333333
GenSP,-1.56249999999996,-71.4791666666666
GenSP,-38.3125,-71.3958333333333
GenSP,-13.1041666666666,-70.7708333333333
GenSP,-37.5208333333333,-70.7708333333333
GenSP,-13.2708333333333,-70.7291666666666
GenSP,-13.3541666666666,-70.6458333333333
GenSP,-13.1041666666666,-70.6041666666666
GenSP,-13.3541666666666,-70.6041666666666
GenSP,0.854166666666707,-70.5625
GenSP,-13.0208333333333,-70.5208333333333
GenSP,-13.3541666666666,-70.4375
GenSP,-13.3541666666666,-70.3958333333333
GenSP,-13.2291666666666,-70.3541666666666
GenSP,-13.2708333333333,-70.3541666666666
GenSP,-13.3125,-70.3541666666666
GenSP,-13.1875,-70.3125
GenSP,-13.3541666666666,-70.3125
GenSP,-13.1875,-70.2708333333333
GenSP,-13.3958333333333,-70.2708333333333
GenSP,0.687500000000041,-69.5625
GenSP,0.895833333333373,-69.4791666666666
GenSP,0.0625000000000391,-69.2291666666666
GenSP,-0.229166666666627,-68.6041666666666
GenSP,0.520833333333373,-68.4375
GenSP,0.895833333333373,-68.3541666666666
GenSP,1.81250000000004,-68.2291666666666
GenSP,-1.60416666666663,-67.3958333333333
GenSP,1.64583333333337,-67.1875
GenSP,2.06250000000004,-66.8125
GenSP,3.47916666666671,-64.7291666666666
GenSP,-16.5625,-64.6875
GenSP,-30.1458333333333,-56.2291666666666
GenSP,-27.9375,-56.1875
GenSP,-29.3958333333333,-55.8541666666666
GenSP,-31.1875,-55.8125
GenSP,-28.4791666666667,-55.7291666666666
GenSP,-25.7291666666667,-55.4791666666666
GenSP,-31.0208333333333,-55.4791666666666
GenSP,-28.2291666666667,-55.3958333333333
GenSP,-33.6041666666667,-55.1458333333333
GenSP,-28.9375,-55.0208333333333
GenSP,-27.7291666666667,-54.9375
GenSP,-29.3541666666667,-54.8125
GenSP,-27.6041666666667,-54.0625
GenSP,-27.1458333333333,-54.0208333333333
GenSP,-27.1875,-53.9375
GenSP,-28.7708333333333,-53.8958333333333
GenSP,-29.9791666666667,-53.8541666666666
GenSP,-27.6041666666667,-53.7291666666666
GenSP,-32.9791666666667,-53.6458333333333
GenSP,-25.8125,-53.6041666666666
GenSP,-25.8541666666667,-53.5625
GenSP,-28.8541666666667,-53.5625
GenSP,-28.7291666666667,-53.4791666666666
GenSP,-29.3125,-53.3125
GenSP,-27.3958333333333,-52.8541666666666
GenSP,-28.9791666666667,-52.6458333333333
GenSP,-27.1875,-52.6041666666666
GenSP,-26.8125,-52.4791666666666
GenSP,-26.8541666666667,-52.4375
GenSP,-26.1041666666667,-52.3958333333333
GenSP,-26.6041666666667,-52.3958333333333
GenSP,-26.8541666666667,-52.3958333333333
GenSP,-26.6041666666667,-52.3541666666666
GenSP,-26.7708333333333,-52.3541666666666
GenSP,-26.6875,-52.3125
GenSP,-28.3541666666667,-51.7291666666666
GenSP,-28.4375,-51.6458333333333
GenSP,-26.9375,-51.3541666666666
GenSP,-27.2708333333333,-51.2291666666666
GenSP,-28.1458333333333,-51.1458333333333
GenSP,-24.4375,-50.8958333333333
GenSP,-29.3541666666667,-50.1875
GenSP,-28.4375,-49.9791666666666
GenSP,-28.7291666666667,-49.9375
