Name,LAT,LONG
GenSP,-13.5625,-70.2291666666666
GenSP,-12.7291666666666,-70.1875
GenSP,-13.1041666666666,-70.1458333333333
GenSP,-12.6041666666666,-70.1041666666666
GenSP,-12.8125,-70.1041666666666
GenSP,-13.2291666666666,-70.1041666666666
GenSP,-13.4791666666666,-70.1041666666666
GenSP,-12.8541666666666,-70.0625
GenSP,-12.9791666666666,-70.0625
GenSP,-13.1458333333333,-70.0625
GenSP,-13.2291666666666,-70.0625
GenSP,-13.4375,-70.0625
GenSP,0.354166666666707,-70.0208333333333
GenSP,-12.9791666666666,-70.0208333333333
GenSP,-13.0625,-70.0208333333333
GenSP,-13.1875,-70.0208333333333
GenSP,-13.3958333333333,-70.0208333333333
GenSP,-12.7291666666666,-69.9791666666666
GenSP,-13.0625,-69.9791666666666
GenSP,-13.1041666666666,-69.9791666666666
GenSP,-13.5208333333333,-69.9791666666666
GenSP,-13.6458333333333,-69.9791666666666
GenSP,-12.8958333333333,-69.9375
GenSP,-13.1458333333333,-69.9375
GenSP,-13.4375,-69.9375
GenSP,-13.1458333333333,-69.8958333333333
GenSP,-13.1875,-69.8958333333333
GenSP,-13.6875,-69.8958333333333
GenSP,-12.8125,-69.8541666666666
GenSP,-13.2291666666666,-69.8541666666666
GenSP,-13.4791666666666,-69.8541666666666
GenSP,-13.2291666666666,-69.8125
GenSP,-13.7708333333333,-69.8125
GenSP,-13.3541666666666,-69.7708333333333
GenSP,-13.4375,-69.7708333333333
GenSP,-13.4791666666666,-69.7708333333333
GenSP,-13.1875,-69.7291666666666
GenSP,-13.4791666666666,-69.7291666666666
GenSP,-13.7291666666666,-69.7291666666666
GenSP,-13.7291666666666,-69.6875
GenSP,-13.5208333333333,-69.6458333333333
GenSP,-13.6041666666666,-69.6458333333333
GenSP,-13.7291666666666,-69.6458333333333
GenSP,-13.6041666666666,-69.6041666666666
GenSP,-13.2291666666666,-69.5625
GenSP,-13.0625,-69.5208333333333
GenSP,-13.4791666666666,-69.5208333333333
GenSP,-12.9375,-69.4375
GenSP,-13.3125,-69.3541666666666
GenSP,-0.604166666666627,-69.2291666666666
GenSP,0.979166666666707,-68.9791666666666
GenSP,0.437500000000039,-68.9791666666666
GenSP,1.93750000000004,-68.0625
GenSP,1.31250000000004,-67.8125
GenSP,1.06250000000004,-67.3541666666666
GenSP,-15.8125,-66.2708333333333
GenSP,-16.4375,-66.0208333333333
GenSP,-16.5208333333333,-66.0208333333333
GenSP,-16.1041666666666,-65.9791666666666
GenSP,-16.6041666666666,-65.9791666666666
GenSP,-16.2291666666666,-65.8958333333333
GenSP,-15.9791666666666,-65.8541666666666
GenSP,-16.2708333333333,-65.8541666666666
GenSP,-16.3125,-65.8541666666666
GenSP,-16.2291666666666,-65.8125
GenSP,-16.4791666666666,-65.8125
GenSP,-15.8125,-65.7708333333333
GenSP,-16.8541666666666,-65.7708333333333
GenSP,-16.0208333333333,-65.7291666666666
GenSP,-15.8958333333333,-65.6875
GenSP,-16.1041666666666,-65.6875
GenSP,-16.5625,-65.6875
GenSP,-16.6041666666666,-65.6875
GenSP,-16.0625,-65.6458333333333
GenSP,-16.1041666666666,-65.6458333333333
GenSP,-16.3125,-65.6458333333333
GenSP,-16.4791666666666,-65.6458333333333
GenSP,-16.8125,-65.6458333333333
GenSP,-16.0208333333333,-65.6041666666666
GenSP,-16.8958333333333,-65.5625
GenSP,-17.1458333333333,-65.5625
GenSP,-16.0625,-65.5208333333333
GenSP,-16.1458333333333,-65.5208333333333
GenSP,-16.6041666666666,-65.5208333333333
GenSP,-16.9791666666666,-65.5208333333333
GenSP,-17.1041666666666,-65.5208333333333
GenSP,-16.5625,-65.4791666666666
GenSP,-17.0625,-65.4791666666666
GenSP,-15.8958333333333,-65.4375
GenSP,-16.0625,-65.4375
GenSP,-16.2291666666666,-65.4375
GenSP,-16.8958333333333,-65.4375
GenSP,-15.8958333333333,-65.3958333333333
GenSP,-16.5208333333333,-65.3958333333333
GenSP,-16.8541666666666,-65.3958333333333
GenSP,-16.9791666666666,-65.3958333333333
GenSP,-17.1041666666666,-65.3958333333333
GenSP,-17.1875,-65.3958333333333
GenSP,-16.6458333333333,-65.3541666666666
GenSP,-16.5625,-65.2708333333333
GenSP,-17.0625,-65.2708333333333
GenSP,-17.1875,-65.2708333333333
GenSP,-17.2291666666666,-65.2708333333333
GenSP,-16.3541666666666,-65.2291666666666
GenSP,-17.1458333333333,-65.2291666666666
GenSP,-17.2708333333333,-65.2291666666666
GenSP,-17.3125,-65.2291666666666
GenSP,-16.4791666666666,-65.1875
GenSP,-16.5208333333333,-65.1875
GenSP,-16.8541666666666,-65.1875
GenSP,-16.9791666666666,-65.1875
GenSP,-15.8541666666666,-65.1458333333333
GenSP,-17.2291666666666,-65.1041666666666
GenSP,-16.1875,-65.0625
GenSP,-17.0208333333333,-65.0625
GenSP,-15.8958333333333,-65.0208333333333
GenSP,-15.9791666666666,-65.0208333333333
GenSP,-16.7708333333333,-65.0208333333333
GenSP,-16.5625,-64.9791666666666
GenSP,-16.7291666666666,-64.9375
GenSP,-16.7708333333333,-64.9375
GenSP,-15.9375,-64.8958333333333
GenSP,-16.4791666666666,-64.8958333333333
GenSP,-16.6041666666666,-64.8958333333333
GenSP,-16.6458333333333,-64.8958333333333
GenSP,-16.8958333333333,-64.8958333333333
GenSP,-17.3541666666666,-64.8958333333333
GenSP,-16.1041666666666,-64.8541666666666
GenSP,-16.3541666666666,-64.8541666666666
GenSP,-16.7708333333333,-64.8541666666666
GenSP,-16.8125,-64.8541666666666
GenSP,-16.2708333333333,-64.8125
GenSP,-16.8541666666666,-64.8125
GenSP,-16.8958333333333,-64.8125
GenSP,-16.4791666666666,-64.7708333333333
GenSP,-16.8541666666666,-64.7708333333333
GenSP,-16.8958333333333,-64.7708333333333
GenSP,-17.3541666666666,-64.7708333333333
GenSP,-15.9791666666666,-64.7291666666666
GenSP,-16.6458333333333,-64.7291666666666
GenSP,-16.8541666666666,-64.7291666666666
GenSP,-16.1875,-64.6875
GenSP,-16.4791666666666,-64.6875
GenSP,-16.5625,-64.6875
GenSP,-16.6041666666666,-64.6875
GenSP,-17.0208333333333,-64.6875
GenSP,-17.3125,-64.6875
GenSP,-16.1458333333333,-64.6458333333333
GenSP,-16.4791666666666,-64.6458333333333
GenSP,-16.5208333333333,-64.6458333333333
GenSP,-16.5625,-64.6458333333333
GenSP,-16.7291666666666,-64.6458333333333
GenSP,-16.7708333333333,-64.6458333333333
GenSP,-16.8958333333333,-64.6458333333333
GenSP,-17.1458333333333,-64.6458333333333
GenSP,-17.2708333333333,-64.6458333333333
GenSP,-17.3125,-64.6458333333333
GenSP,-16.1041666666666,-64.6041666666666
GenSP,-16.6041666666666,-64.6041666666666
GenSP,-16.6875,-64.6041666666666
GenSP,-16.8125,-64.6041666666666
GenSP,-17.1458333333333,-64.6041666666666
GenSP,-16.5625,-64.5625
GenSP,-16.8541666666666,-64.5625
GenSP,-16.8958333333333,-64.5625
GenSP,-16.6458333333333,-64.5208333333333
GenSP,-16.6875,-64.5208333333333
GenSP,-16.7708333333333,-64.5208333333333
GenSP,-17.1041666666666,-64.5208333333333
GenSP,-16.3125,-64.4791666666666
GenSP,-16.4791666666666,-64.4791666666666
GenSP,-16.8125,-64.4791666666666
GenSP,-16.3541666666666,-64.4375
GenSP,-16.6875,-64.4375
GenSP,-16.7291666666666,-64.4375
GenSP,-17.1458333333333,-64.4375
GenSP,-16.6458333333333,-64.3541666666666
GenSP,-17.1458333333333,-64.3541666666666
GenSP,-16.3958333333333,-64.3125
GenSP,-16.4375,-64.3125
GenSP,-16.5208333333333,-64.3125
GenSP,-17.1041666666666,-64.2708333333333
GenSP,-16.6875,-64.2291666666666
GenSP,-17.2708333333333,-64.2291666666666
GenSP,-16.4375,-64.1458333333333
GenSP,-28.6458333333333,-55.0208333333333
GenSP,-26.1458333333333,-53.0625
GenSP,-25.4791666666667,-53.0208333333333
GenSP,-27.8958333333333,-52.5625
GenSP,-24.9791666666667,-51.6875
GenSP,-29.3541666666667,-50.6458333333333
GenSP,-24.2708333333333,-49.7291666666666
GenSP,-28.1041666666667,-49.4791666666666
GenSP,-26.6875,-49.1875
GenSP,-26.4375,-49.0208333333333
GenSP,-27.9375,-48.8958333333333
GenSP,-28.1458333333333,-48.8958333333333
GenSP,-25.2708333333333,-48.7708333333333
GenSP,-25.6458333333333,-48.6458333333333
GenSP,-25.6875,-48.5625
GenSP,-25.2708333333333,-48.4375
GenSP,-25.4791666666667,-48.3541666666666
GenSP,-25.2708333333333,-48.1875
GenSP,-25.1875,-48.0208333333333
GenSP,-19.8541666666666,-47.9375
GenSP,-20.0208333333333,-47.9375
GenSP,-21.7291666666666,-47.4791666666666
GenSP,-23.5625,-47.3958333333333
GenSP,-21.6875,-47.3541666666666
GenSP,-24.0625,-47.2708333333333
GenSP,-21.8541666666666,-47.2291666666666
GenSP,-24.1041666666667,-47.0208333333333
GenSP,-19.9791666666666,-46.9375
GenSP,-24.0625,-46.9375
GenSP,-20.3125,-46.8125
GenSP,-23.9375,-46.7708333333333
GenSP,-23.9375,-46.6458333333333
GenSP,-23.9791666666667,-46.6458333333333
GenSP,-23.9375,-46.5625
GenSP,-23.9375,-46.5208333333333
GenSP,-19.8125,-46.3541666666666
GenSP,-23.7291666666667,-46.3541666666666
GenSP,-23.8125,-46.3541666666666
GenSP,-23.8541666666667,-46.2708333333333
GenSP,-23.8125,-46.2291666666666
GenSP,-23.7291666666667,-46.1875
GenSP,-18.9375,-46.1041666666666
GenSP,-23.6458333333333,-45.9791666666666
GenSP,-19.0208333333333,-45.9375
GenSP,-23.6875,-45.9375
GenSP,-22.6875,-45.8958333333333
GenSP,-23.7291666666667,-45.8958333333333
GenSP,-22.8541666666667,-45.8541666666666
GenSP,-23.6458333333333,-45.8541666666666
GenSP,-23.6875,-45.8541666666666
GenSP,-23.6875,-45.6875
GenSP,-22.6875,-45.6041666666666
GenSP,-23.5625,-45.6041666666666
GenSP,-22.6041666666667,-45.5625
GenSP,-22.6875,-45.5625
GenSP,-22.7708333333333,-45.5625
GenSP,-20.3958333333333,-45.3541666666666
GenSP,-23.4375,-45.1458333333333
GenSP,-22.0625,-44.8541666666666
GenSP,-22.3958333333333,-44.8125
GenSP,-20.1458333333333,-44.7291666666666
GenSP,-23.2708333333333,-44.7291666666666
GenSP,-22.3958333333333,-44.6875
GenSP,-22.7708333333333,-44.6458333333333
GenSP,-19.7708333333333,-44.5625
GenSP,-20.5625,-44.4791666666666
GenSP,-20.3958333333333,-43.3958333333333
GenSP,-19.3541666666666,-43.3541666666666
GenSP,-22.1875,-42.7708333333333
