Name,LAT,LONG
GenSP,-53.5208333333333,-73.7291666666666
GenSP,-52.7708333333333,-73.6875
GenSP,-53.4791666666667,-73.6875
GenSP,-52.4375,-73.6458333333333
GenSP,-53.4375,-73.6458333333333
GenSP,-53.2708333333333,-73.6041666666666
GenSP,-53.6041666666667,-73.6041666666666
GenSP,-52.8125,-73.5625
GenSP,-53.3125,-73.5625
GenSP,-52.4375,-73.5208333333333
GenSP,-52.4791666666667,-73.5208333333333
GenSP,-53.1458333333333,-73.5208333333333
GenSP,-53.6041666666667,-73.5208333333333
GenSP,-52.6041666666667,-73.4791666666666
GenSP,-52.6458333333333,-73.4791666666666
GenSP,-52.5625,-73.4375
GenSP,-52.6041666666667,-73.4375
GenSP,-53.1875,-73.4375
GenSP,-53.6458333333333,-73.4375
GenSP,-54.0625,-73.4375
GenSP,-52.8958333333333,-73.3958333333333
GenSP,-52.6875,-73.3541666666666
GenSP,-53.0208333333333,-73.3541666666666
GenSP,-52.7291666666667,-73.3125
GenSP,-53.2708333333333,-73.3125
GenSP,-53.4375,-73.3125
GenSP,-45.1458333333333,-73.2708333333333
GenSP,-45.1875,-73.2708333333333
GenSP,-53.3541666666667,-73.2708333333333
GenSP,-52.8125,-73.2291666666666
GenSP,-52.9791666666667,-73.2291666666666
GenSP,-53.0208333333333,-73.2291666666666
GenSP,-53.3125,-73.2291666666666
GenSP,-53.5625,-73.2291666666666
GenSP,-53.3958333333333,-73.1875
GenSP,-52.9375,-73.1458333333333
GenSP,-53.6458333333333,-73.1458333333333
GenSP,-53.8541666666667,-73.1458333333333
GenSP,-53.8958333333333,-73.1458333333333
GenSP,-53.8125,-73.1041666666666
GenSP,-53.7708333333333,-73.0208333333333
GenSP,-53.8541666666667,-72.9375
GenSP,-3.18749999999996,-72.5625
GenSP,-53.3541666666667,-72.5208333333333
GenSP,7.06250000000005,-72.3958333333333
GenSP,-41.7291666666667,-72.3958333333333
GenSP,6.85416666666671,-72.3125
GenSP,7.35416666666671,-72.2291666666666
GenSP,6.77083333333338,-72.1458333333333
GenSP,6.68750000000004,-72.0208333333333
GenSP,-53.9791666666667,-71.8958333333333
GenSP,-12.7708333333333,-71.1458333333333
GenSP,-13.1041666666666,-71.1458333333333
GenSP,-12.9375,-71.0625
GenSP,-13.1875,-71.0208333333333
GenSP,-12.8958333333333,-70.9375
GenSP,-13.0208333333333,-70.9375
GenSP,-13.1041666666666,-70.9375
GenSP,-13.0625,-70.8958333333333
GenSP,-13.1041666666666,-70.8958333333333
GenSP,-12.8958333333333,-70.8541666666666
GenSP,-13.3125,-70.8125
GenSP,-12.5208333333333,-70.7708333333333
GenSP,-12.8958333333333,-70.7708333333333
GenSP,-13.1458333333333,-70.7708333333333
GenSP,-13.1041666666666,-70.7291666666666
GenSP,-13.3541666666666,-70.6458333333333
GenSP,-13.3958333333333,-70.4791666666666
GenSP,-11.4375,-70.4375
GenSP,-13.2291666666666,-70.4375
GenSP,-13.4375,-70.4375
GenSP,-12.8541666666666,-70.3958333333333
GenSP,-13.0625,-70.3958333333333
GenSP,-13.5208333333333,-70.3958333333333
GenSP,-13.3541666666666,-70.3125
GenSP,-12.9375,-70.2708333333333
GenSP,-13.0625,-70.2291666666666
GenSP,-0.645833333333295,-70.1875
GenSP,-13.3541666666666,-70.1875
GenSP,-13.3958333333333,-70.1875
GenSP,-13.4791666666666,-70.1875
GenSP,-13.5208333333333,-70.1875
GenSP,-13.1458333333333,-70.1458333333333
GenSP,-13.4375,-70.1041666666666
GenSP,-13.1458333333333,-70.0625
GenSP,-13.2291666666666,-70.0625
GenSP,-13.4375,-70.0625
GenSP,-13.4375,-70.0208333333333
GenSP,-13.5208333333333,-70.0208333333333
GenSP,-13.6458333333333,-70.0208333333333
GenSP,-13.4375,-69.9791666666666
GenSP,-13.2708333333333,-69.9375
GenSP,-13.3541666666666,-69.9375
GenSP,-13.7291666666666,-69.9375
GenSP,-13.3541666666666,-69.8958333333333
GenSP,-13.4791666666666,-69.8541666666666
GenSP,-13.6458333333333,-69.8541666666666
GenSP,-13.4791666666666,-69.8125
GenSP,-13.4791666666666,-69.7708333333333
GenSP,-13.3958333333333,-69.6875
GenSP,-13.4375,-69.6875
GenSP,-9.06249999999997,-69.5625
GenSP,-2.06249999999996,-69.1875
GenSP,-1.56249999999996,-69.1041666666666
GenSP,-13.5625,-69.0208333333333
GenSP,-15.7708333333333,-66.3541666666666
GenSP,-16.1458333333333,-66.1875
GenSP,-16.7291666666666,-65.7708333333333
GenSP,-16.8125,-65.7291666666666
GenSP,-16.5208333333333,-65.6875
GenSP,-16.8541666666666,-65.6458333333333
GenSP,-16.6875,-65.6041666666666
GenSP,-16.8541666666666,-65.6041666666666
GenSP,-16.9375,-65.6041666666666
GenSP,-16.3125,-65.5625
GenSP,-17.1458333333333,-65.5625
GenSP,-16.3958333333333,-65.5208333333333
GenSP,-16.6041666666666,-65.5208333333333
GenSP,-17.2291666666666,-65.4791666666666
GenSP,-16.7291666666666,-65.3958333333333
GenSP,-16.8958333333333,-65.3958333333333
GenSP,-16.4375,-65.3541666666666
GenSP,-16.5625,-65.3541666666666
GenSP,-17.0208333333333,-65.3541666666666
GenSP,-16.4375,-65.3125
GenSP,-17.1458333333333,-65.3125
GenSP,-16.2708333333333,-65.2708333333333
GenSP,-16.8958333333333,-65.2708333333333
GenSP,-16.9375,-65.2708333333333
GenSP,-17.0208333333333,-65.2708333333333
GenSP,-17.2708333333333,-65.2708333333333
GenSP,-16.2291666666666,-65.2291666666666
GenSP,-17.1458333333333,-65.2291666666666
GenSP,-17.3541666666666,-65.2291666666666
GenSP,-16.2708333333333,-65.1875
GenSP,-16.5208333333333,-65.1875
GenSP,-16.6041666666666,-65.1875
GenSP,-16.6458333333333,-65.1875
GenSP,-16.2708333333333,-65.1458333333333
GenSP,-16.6041666666666,-65.1458333333333
GenSP,-17.1875,-65.1458333333333
GenSP,-17.3541666666666,-65.1458333333333
GenSP,4.47916666666671,-65.1041666666666
GenSP,-16.2708333333333,-65.1041666666666
GenSP,-16.4375,-65.1041666666666
GenSP,-16.9791666666666,-65.1041666666666
GenSP,-16.1875,-65.0625
GenSP,-16.2291666666666,-65.0625
GenSP,-16.2291666666666,-65.0208333333333
GenSP,-17.0208333333333,-65.0208333333333
GenSP,-16.6875,-64.9791666666666
GenSP,-16.7291666666666,-64.9791666666666
GenSP,-16.8541666666666,-64.9791666666666
GenSP,-16.2708333333333,-64.9375
GenSP,-16.3541666666666,-64.9375
GenSP,-16.5208333333333,-64.9375
GenSP,-16.2708333333333,-64.8958333333333
GenSP,-16.6875,-64.8958333333333
GenSP,-16.9375,-64.8958333333333
GenSP,-16.9791666666666,-64.8958333333333
GenSP,-17.2291666666666,-64.8958333333333
GenSP,-16.2708333333333,-64.8541666666666
GenSP,-17.2291666666666,-64.8541666666666
GenSP,-16.3125,-64.8125
GenSP,-16.6458333333333,-64.8125
GenSP,-16.8125,-64.8125
GenSP,-17.1041666666666,-64.8125
GenSP,-17.2708333333333,-64.8125
GenSP,-16.8125,-64.7708333333333
GenSP,-17.0625,-64.7708333333333
GenSP,-16.3541666666666,-64.7291666666666
GenSP,-16.5625,-64.7291666666666
GenSP,-16.3541666666666,-64.6875
GenSP,-16.7708333333333,-64.6875
GenSP,-16.9791666666666,-64.6875
GenSP,-17.0208333333333,-64.6875
GenSP,-16.3541666666666,-64.6458333333333
GenSP,-16.3958333333333,-64.6458333333333
GenSP,-16.6875,-64.6458333333333
GenSP,-16.8541666666666,-64.6458333333333
GenSP,-16.4791666666666,-64.5625
GenSP,-16.6875,-64.5625
GenSP,-16.6875,-64.5208333333333
GenSP,-16.7291666666666,-64.4791666666666
GenSP,-25.1458333333333,-55.2291666666666
GenSP,-28.4791666666667,-55.2291666666666
GenSP,-27.1875,-53.8541666666666
GenSP,-27.9375,-53.2708333333333
GenSP,-25.4375,-52.9791666666666
GenSP,-28.9791666666667,-52.8958333333333
GenSP,-26.8125,-52.8541666666666
GenSP,-25.7291666666667,-52.7708333333333
GenSP,-23.9791666666667,-52.6458333333333
GenSP,-24.8541666666667,-52.5625
GenSP,-24.3958333333333,-52.3541666666666
GenSP,-26.6875,-52.2291666666666
GenSP,-26.7291666666667,-51.9791666666666
GenSP,-25.1041666666667,-51.8958333333333
GenSP,-26.5625,-51.7708333333333
GenSP,-25.7708333333333,-51.6458333333333
GenSP,-28.1041666666667,-51.4791666666666
GenSP,-25.6041666666667,-51.2291666666666
GenSP,-28.3125,-51.0625
GenSP,-28.7291666666667,-50.9375
GenSP,-24.8541666666667,-50.7291666666666
GenSP,-29.3958333333333,-50.6041666666666
GenSP,-27.3125,-50.2708333333333
GenSP,-26.6041666666667,-50.1875
GenSP,-24.1458333333333,-49.7708333333333
GenSP,-25.4375,-49.1875
GenSP,-25.8125,-49.1875
GenSP,-24.3541666666667,-47.2291666666666
GenSP,-23.3958333333333,-46.8541666666666
GenSP,-23.9375,-46.6041666666666
GenSP,-23.8958333333333,-46.5208333333333
GenSP,-23.8125,-46.4375
GenSP,-23.8541666666667,-46.4375
GenSP,-23.7291666666667,-46.3125
GenSP,-19.6041666666666,-46.2708333333333
GenSP,-23.7291666666667,-46.2708333333333
GenSP,-23.7708333333333,-46.2708333333333
GenSP,-23.8125,-46.2708333333333
GenSP,-22.0625,-46.2291666666666
GenSP,-23.7291666666667,-46.2291666666666
GenSP,-19.3125,-46.1875
GenSP,-23.7708333333333,-46.1875
GenSP,-19.6458333333333,-46.1458333333333
GenSP,-23.7291666666667,-46.0625
GenSP,-22.7291666666667,-45.9791666666666
GenSP,-22.7291666666667,-45.8541666666666
GenSP,-22.8541666666667,-45.8541666666666
GenSP,-22.7291666666667,-45.8125
GenSP,-23.3958333333333,-45.6041666666666
GenSP,-23.6875,-45.5208333333333
GenSP,-21.6458333333333,-45.4375
GenSP,-21.8125,-45.4375
GenSP,-22.6875,-45.4375
GenSP,-22.6041666666667,-45.3541666666666
GenSP,-22.4791666666666,-45.1875
GenSP,-23.1875,-44.9375
GenSP,-22.3958333333333,-44.6875
GenSP,-20.8958333333333,-44.0208333333333
GenSP,-21.1875,-43.9375
GenSP,-18.8958333333333,-43.6875
